/R0/PLUS X,/R0/PLUS Y
0.0006000007829968804,0.01547289289964734
0.0006000007903638566,0.01547289366999187
0.0006000008016648036,0.01547289510067641
0.0006000008133137097,0.01547289690381699
0.0006000008243416745,0.01547289892666137
0.0006000008335573375,0.01547290085569079
0.0006000008406465532,0.01547290248754982
0.0006000008459856946,0.01547290380084629
0.0006000008501110914,0.01547290486456723
0.0006000008534449276,0.01547290575494177
0.0006000008563200739,0.01547290654457754
0.0006000008594804064,0.01547290743543455
0.0006000008623634438,0.01547290826873677
0.0006000008653613052,0.0154729091557239
0.0006000008698889801,0.01547291053390224
0.0006000008755702957,0.01547291232634026
0.0006000008813024032,0.01547291420222864
0.0006000008865893742,0.0154729159885227
0.0006000008920988969,0.01547291790239816
0.0006000008972019805,0.01547291971821701
0.000600000901637106,0.01547292132646176
0.0006000009055588096,0.01547292276910602
0.0006000009094270238,0.01547292420837453
0.000600000913839633,0.01547292586639775
0.0006000009193003303,0.01547292793571792
0.000600000924864003,0.0154729300559129
0.0006000009305849758,0.01547293223890984
0.0006000009370261489,0.01547293468662292
0.0006000009442118319,0.01547293738531356
0.00060000095190709,0.0154729402123047
0.0006000009600340783,0.01547294309413137
0.0006000009686126873,0.01547294597869987
0.0006000009776846733,0.01547294880018384
0.0006000009873268593,0.01547295147236807
0.0006000009976501477,0.01547295386958467
0.0006000010087843923,0.01547295579484569
0.0006000010209016953,0.01547295694041184
0.0006000010342029328,0.01547295681299215
0.0006000010489291901,0.01547295461834698
0.0006000010653907321,0.01547294905909202
0.0006000010840201598,0.01547293793822627
0.0006000011054298646,0.01547291737077671
0.0006000011210254324,0.01547289627217996
0.0006000011305971706,0.01547288045463021
0.0006000011392187847,0.01547286412797371
0.0006000011518446498,0.0154728362626117
0.0006000011654083154,0.01547280057599457
0.0006000011840116174,0.01547274073031358
0.0006000012111333373,0.01547262728823962
0.0006000012444233233,0.01547243778357258
0.0006000012777103408,0.01547218280239726
0.0006000013064732737,0.01547190130379798
0.0006000013338503368,0.01547157304822254
0.000600001361357302,0.01547117642690632
0.0006000013897013444,0.01547068960219398
0.0006000014197659433,0.01547007694679757
0.0006000014522631338,0.01546929086857309
0.0006000014879047284,0.01546826420430467
0.0006000015275648605,0.01546689668072906
0.0006000015723888007,0.01546503332095616
0.0006000016239803079,0.01546242258383314
0.0006000016824605485,0.01545878804308829
0.0006000017396207919,0.01545446512302187
0.0006000017927309732,0.01544969700202369
0.0006000018500494405,0.01544365883062611
0.0006000019179825454,0.01543519019858542
0.0006000019987319112,0.01542309704926115
0.0006000020857041108,0.01540738828352896
0.0006000021768265124,0.0153876945231163
0.0006000022716192109,0.01536342933753485
0.0006000023703101642,0.01533380285010419
0.0006000024744640797,0.01529743507954727
0.0006000025857341071,0.01525251958348865
0.0006000027054725522,0.01519692154105824
0.000600002827804761,0.01513212624925701
0.0006000029542181973,0.01505653144242722
0.0006000030865484521,0.01496792577296611
0.0006000032264880677,0.01486372621646727
0.0006000033761798818,0.01474051060992834
0.0006000035322339389,0.0145994951337153
0.0006000036934413074,0.01444092668946063
0.0006000038624841827,0.01426138000375473
0.0006000040421557149,0.01405675362134694
0.0006000042357414018,0.01382187484978386
0.0006000044471195108,0.01355038003239074
0.0006000046808797019,0.01323464921459721
0.0006000049236173628,0.01289281296941835
0.0006000051685170105,0.01253685145350839
0.000600005418122616,0.01216595197417941
0.0006000056750662748,0.01177892173064118
0.0006000059403775245,0.01137694403851854
0.0006000062165891718,0.01095904159508008
0.000600006507763968,0.01052219066192117
0.0006000068189234575,0.01006252113001985
0.0006000071570316833,0.009574375682920621
0.0006000075327615385,0.009048699484655583
0.0006000079651777708,0.008468553488896259
0.0006000084658443576,0.007832749251606565
0.0006000089973278731,0.007201508744584324
0.000600009520102376,0.006624653717069905
0.0006000100422984468,0.006091187990680404
0.0006000105698930477,0.005594015070849949
0.0006000111066563278,0.005129194967205742
0.0006000116550010428,0.004694499154321648
0.000600012216298072,0.004288725679950894
0.0006000127880982909,0.00391310547857092
0.0006000133748002355,0.003564132384670302
0.0006000139803356424,0.003239361404179078
0.0006000146081617513,0.002937164122568817
0.0006000152620793318,0.002656157016810511
0.0006000159465603253,0.002395042586824602
0.0006000166680219646,0.002152221515769249
0.0006000174363742562,0.0019256472003079
0.0006000182659369311,0.001713082761359225
0.0006000191769354072,0.00151222036424965
0.0006000201987354643,0.001320710691314716
0.0006000213442112195,0.001140761788318628
0.0006000226405095206,0.0009726771957201379
0.0006000241168173749,0.0008174310399239389
0.0006000257981641754,0.0006767624191751196
0.0006000276984701899,0.0005526864796402506
0.0006000298086780328,0.0004469778157128843
0.0006000320807419517,0.0003606495872389601
0.0006000344090304519,0.0002936451341098802
0.0006000367476796461,0.0002422415323506399
0.0006000391161585499,0.0002020517075023491
0.0006000415520507372,0.0001698841849630668
0.0006000440964684108,0.0001436226230249034
0.0006000467492813308,0.0001221745980984608
0.0006000495184715478,0.0001045934962684925
0.0006000524181709682,9.010146730557978e-05
0.0006000554627081231,7.809313144980479e-05
0.0006000586693623357,6.808262297943201e-05
0.0006000620581078763,5.968072436846939e-05
0.0006000656520849869,5.257449277561221e-05
0.0006000694789700759,4.651103932619094e-05
0.0006000735728336986,4.128550643392259e-05
0.0006000779764127679,3.673234488204713e-05
0.0006000827451818481,3.271754024233076e-05
0.000600087953468426,2.91324347426567e-05
0.0006000937051115464,2.588833940576052e-05
0.0006001001547749527,2.291169596936982e-05
0.0006001072650778177,2.02446888828689e-05
0.0006001087418187504,1.976578306376098e-05
0.0006001116008016822,1.890036197670497e-05
0.0006001138668905269,1.827603145567736e-05
0.0006001157617459427,1.780256753732346e-05
0.0006001181514173877,1.728285436678334e-05
0.0006001210963593464,1.678342051998527e-05
0.0006001243130995934,1.643635272959188e-05
0.0006001275138292705,1.630568547690103e-05
0.0006001302224889452,1.635936971960916e-05
0.0006001325016103824,1.651318735270024e-05
0.0006001346172878206,1.673409835515116e-05
0.0006001367434264694,1.701815844091925e-05
0.0006001390933227122,1.738509885880291e-05
0.0006001417696413878,1.784353164172359e-05
0.0006001449218835303,1.840102060450022e-05
0.0006001487842407771,1.905850692925526e-05
0.0006001537271792272,1.979206601286876e-05
0.0006001601975869123,2.049867706996622e-05
0.0006001663418484079,2.088131120988379e-05
0.0006001718295728688,2.099360194323196e-05
0.0006001768460293591,2.092620102870768e-05
0.0006001815992184034,2.073434245977523e-05
0.0006001863296511919,2.044181934962808e-05
0.0006001911684174208,2.004444281504902e-05
0.0006001961893045203,1.938675202795537e-05
0.0006002000255068765,1.885736364607737e-05
0.0006002043710231027,1.829310322735012e-05
0.0006002094128906967,1.767687102314142e-05
0.0006002152175703305,1.700240475689441e-05
0.0006002211835971891,1.633438490471662e-05
0.0006002273243115903,1.566515727503059e-05
0.0006002336977370087,1.49871929178147e-05
0.0006002403529794339,1.429782815159086e-05
0.000600247365598732,1.359441078225387e-05
0.0006002547922900596,1.287815817063631e-05
0.0006002626805072816,1.215242439069186e-05
0.0006002711997996915,1.141093136907756e-05
0.0006002804331335009,1.06573438974138e-05
0.0006002904577192403,9.896942793425013e-06
0.0006003013491434782,9.135906007756489e-06
0.0006003131714050854,8.381574906913159e-06
0.0006003259782189327,7.641744972922027e-06
0.0006003398052230106,6.924494638667511e-06
0.0006003546655223086,6.237695119104103e-06
0.0006003705520034317,5.588267435115313e-06
0.0006003874457767058,4.98149200819853e-06
0.000600405328493884,4.420606654264247e-06
0.0006004241938961589,3.906800371808572e-06
0.0006004440552977476,3.439289561043779e-06
0.0006004649484291991,3.016211182590212e-06
0.0006004869308704785,2.635347145236722e-06
0.0006005100800550565,2.294188506787975e-06
0.0006005344914112488,1.990036081572555e-06
0.0006005602773676853,1.720124286052283e-06
0.0006005875675119883,1.481725787030541e-06
0.0006006165099016053,1.272226046509673e-06
0.0006006472733728572,1.089182040161063e-06
0.0006006800506911319,9.303972791556703e-07
0.0006007150624593515,7.940822431820039e-07
0.0006007525618285584,6.793123204218432e-07
0.0006007928402290357,5.875924226899088e-07
0.000600836236264715,5.303569774284256e-07
0.000600883153604567,5.861591486038264e-07
0.0006009341805547702,1.061051077634545e-06
0.0006009869206376668,1.258171108254658e-06
0.0006010466098368161,1.193064134312749e-06
0.0006011056669773576,9.790437945795816e-07
0.0006011753983979347,7.575870409723962e-07
0.000601254488413966,5.695837840775653e-07
0.0006013426296963335,4.163401686625434e-07
0.0006014412439317735,2.937653736552193e-07
0.0006015513450107609,1.991386765709535e-07
0.0006016749689955619,1.28501267163017e-07
0.0006018151865458071,7.772308129005978e-08
0.0006019760822011643,4.298818904402424e-08
0.0006021633564965622,2.07800725178231e-08
0.0006023853526808613,7.905204213898288e-09
0.000602654966806491,1.526382831684714e-09
0.0006029934149751204,-7.847576313224636e-10
0.000603438431054844,-9.86971912197987e-10
0.0006040649873068728,-4.808178246662465e-10
0.0006050379487380969,-6.244674466415745e-11
0.0006062065755670553,3.340455378975094e-11
0.0006076107594796584,1.884942690821845e-11
0.0006093133816659674,2.778115515411628e-12
0.000611241731242408,-6.946692110432196e-13
0.0006133748322511391,-3.640607815214025e-13
0.0006157677045842609,-3.723243935382925e-14
0.0006184753761661679,1.541167193863657e-14
0.0006215626179674816,6.743050562363351e-15
0.000625099695399999,2.330580173293129e-15
0.0006291598445319037,2.032152224273887e-15
0.0006338237533612587,2.174260771425907e-15
0.0006391825514437349,2.202682480856311e-15
0.0006453406201515567,2.202682480856311e-15
0.0006524181946120091,2.202682480856311e-15
0.0006605536511440776,2.202682480856311e-15
0.0006699059748041992,2.19557705349871e-15
0.0006806575946349724,2.202682480856311e-15
0.0006926575946349725,2.202682480856311e-15
0.0007000000000000001,2.202682480856311e-15
0.0007000000265702741,2.19557705349871e-15
0.0007000000460026096,2.19557705349871e-15
0.0007000000567277723,2.209787908213912e-15
0.0007000000683880461,2.19557705349871e-15
0.0007000000777688586,2.19557705349871e-15
0.0007000000871473784,2.209787908213912e-15
0.0007000000969517842,2.209787908213912e-15
0.0007000001064450813,2.19557705349871e-15
0.0007000001135355991,2.174260771425907e-15
0.0007000001195445595,2.160049916710705e-15
0.0007000001245551562,2.174260771425907e-15
0.0007000001293635494,2.181366198783508e-15
0.0007000001350545369,2.19557705349871e-15
0.0007000001414304617,2.209787908213912e-15
0.000700000142633353,2.231104190286715e-15
0.0007000001437257559,2.202682480856311e-15
0.0007000001453314106,2.202682480856311e-15
0.000700000146639162,2.19557705349871e-15
0.0007000001479326636,2.209787908213912e-15
0.0007000001495259148,2.223998762929114e-15
0.0007000001517685695,2.19557705349871e-15
0.0007000001560526263,2.19557705349871e-15
0.000700000163025831,2.223998762929114e-15
0.0007000001692861794,2.223998762929114e-15
0.0007000001741877478,2.238209617644316e-15
0.0007000001804730663,2.238209617644316e-15
0.0007000001849722634,2.238209617644316e-15
0.0007000001891737683,2.216893335571513e-15
0.0007000001931010935,2.209787908213912e-15
0.0007000001960489314,2.209787908213912e-15
0.0007000001980244656,2.209787908213912e-15
0.0007000002000000001,2.188471626141109e-15
0.0007000002011426682,2.19557705349871e-15
0.0007000002023610217,2.181366198783508e-15
0.0007000002040847245,2.188471626141109e-15
0.0007000002074038618,2.19557705349871e-15
0.0007000002097605039,2.202682480856311e-15
0.0007000002123478189,2.202682480856311e-15
0.0007000002155434154,2.202682480856311e-15
0.0007000002194948776,2.223998762929114e-15
0.0007000002244383535,2.216893335571513e-15
0.0007000002307548668,2.202682480856311e-15
0.0007000002371782449,2.216893335571513e-15
0.0007000002437165279,2.216893335571513e-15
0.0007000002478127595,2.216893335571513e-15
0.000700000251784688,2.216893335571513e-15
0.0007000002558472352,2.19557705349871e-15
0.000700000260252489,2.209787908213912e-15
0.0007000002648621121,2.231104190286715e-15
0.0007000002696225125,2.252420472359518e-15
0.0007000002747048356,2.231104190286715e-15
0.000700000281322083,2.209787908213912e-15
0.0007000002869074893,2.202682480856311e-15
0.0007000002917642644,2.202682480856311e-15
0.0007000002954676515,2.202682480856311e-15
0.0007000003001050595,2.202682480856311e-15
0.000700000307551886,2.181366198783508e-15
0.0007000003118916092,2.167155344068306e-15
0.0007000003159720559,2.145839061995502e-15
0.0007000003211883201,2.110311925207497e-15
0.0007000003255525113,2.074784788419492e-15
0.0007000003298276205,2.010835942201084e-15
0.0007000003340343607,1.932676241267473e-15
0.0007000003382751701,1.868727395049064e-15
0.0007000003414304617,1.783462266757851e-15
0.0007000003424578086,1.77635683940025e-15
0.0007000003436305856,1.762145984685048e-15
0.0007000003458994859,1.719513420539442e-15
0.0007000003477864999,1.662670001678635e-15
0.0007000003496637733,1.620037437533028e-15
0.0007000003521589169,1.548983163957018e-15
0.0007000003562733461,1.428190898877801e-15
0.0007000003603868141,1.286082351725781e-15
0.0007000003639283599,1.13686837721616e-15
0.0007000003671909671,9.947598300641404e-16
0.0007000003704565928,8.455458555545193e-16
0.0007000003745981149,6.323830348264891e-16
0.0007000003783449899,4.334310688136611e-16
0.0007000003814451862,2.273736754432321e-16
0.000700000384256933,7.105427357601002e-18
0.0007000003864986407,-1.49213974509621e-16
0.0007000003884349114,-3.055333763768431e-16
0.0007000003916469357,-5.826450433232822e-16
0.0007000003939540173,-7.887024366937112e-16
0.0007000003961907443,-1.008970684779342e-15
0.0007000003992654605,-1.293187779083382e-15
0.0007000004040969597,-1.77635683940025e-15
0.0007000004089157401,-2.309263891220326e-15
0.0007000004127714171,-2.771116669464391e-15
0.0007000004167562456,-3.26139115713886e-15
0.0007000004215424667,-3.865352482534945e-15
0.0007000004268379817,-4.554578936222242e-15
0.0007000004306604772,-5.059064278611913e-15
0.0007000004343260018,-5.52802248421358e-15
0.0007000004376641533,-5.96145355302724e-15
0.0007000004409304196,-6.373568339768099e-15
0.0007000004449608907,-6.87805368215777e-15
0.0007000004501720485,-7.460698725481052e-15
0.0007000004552359233,-7.936762358440319e-15
0.0007000004604646811,-8.341771717823576e-15
0.0007000004661999585,-8.633094239485218e-15
0.00070000047161612,-8.746781077206834e-15
0.0007000004767216014,-8.668621376273222e-15
0.0007000004827051876,-8.37019342725398e-15
0.0007000004876371279,-7.929656931082719e-15
0.0007000004925689303,-7.332801033044234e-15
0.0007000004964929476,-6.764366844436154e-15
0.0007000005010614435,-6.060929536033654e-15
0.0007000005054055594,-5.400124791776761e-15
0.0007000005107192282,-4.668265773943858e-15
0.0007000005135975022,-4.362732397567015e-15
0.0007000005162870988,-4.199307568342192e-15
0.0007000005198417941,-4.170885858911788e-15
0.0007000005231878235,-4.426681243785424e-15
0.0007000005266935531,-5.115907697472721e-15
0.0007000005314913935,-6.942002528376179e-15
0.0007000005390883193,-1.299582663705223e-14
0.0007000005472961662,-2.596323156467406e-14
0.0007000005558044836,-4.971667522113421e-14
0.0007000005647950618,-9.135447953667609e-14
0.0007000005741598688,-1.601634380676842e-13
0.0007000005847496197,-2.820854660967598e-13
0.0007000005959909112,-4.825864152735449e-13
0.0007000006056458918,-7.317808581319696e-13
0.000700000614388312,-1.036042363011802e-12
0.000700000624717471,-1.519516956705047e-12
0.0007000006365692474,-2.286647315941082e-12
0.0007000006500826337,-3.52188322949587e-12
0.0007000006582632625,-4.492662242228107e-12
0.0007000006666985656,-5.708137962301408e-12
0.0007000006731272407,-6.801869290029572e-12
0.0007000006776539923,-7.668525370263524e-12
0.0007000006811320288,-8.393364225867117e-12
0.0007000006845541583,-9.160352476555999e-12
0.0007000006877924266,-9.938332823367092e-12
0.0007000006916464155,-1.09346558474499e-11
0.0007000006970396874,-1.246721126335615e-11
0.0007000007049918144,-1.505152624758921e-11
0.0007000007118667551,-1.762743551125823e-11
0.0007000007185953718,-2.048707870017097e-11
0.000700000725458402,-2.378334329478093e-11
0.0007000007325916998,-2.765496276424528e-11
0.0007000007402870585,-3.239028245616282e-11
0.0007000007486970497,-3.829329386917379e-11
0.0007000007573308747,-4.521924523714916e-11
0.0007000007662409485,-5.337157205076437e-11
0.0007000007720673258,-5.928997381943191e-11
0.0007000007775483475,-6.530896001777364e-11
0.0007000007835834748,-7.247079736316664e-11
0.0007000007915335438,-8.280828467377432e-11
0.0007000008045122875,-1.020436144472114e-10
0.0007000008151939502,-1.201856321131345e-10
0.0007000008256600216,-1.400864562128845e-10
0.0007000008364742504,-1.629401324976243e-10
0.0007000008479710289,-1.898454158322238e-10
0.0007000008602437059,-2.215445675801675e-10
0.0007000008735881523,-2.594289654211934e-10
0.0007000008882939424,-3.050649368674385e-10
0.0007000009047396854,-3.603630958082249e-10
0.0007000009234784548,-4.276054283991471e-10
0.0007000009453622523,-5.090512260608193e-10
0.0007000009718699684,-6.052725254335201e-10
0.0007000009992068618,-6.90993104512927e-10
0.000700001028459104,-7.505064516521997e-10
0.0007000010560925438,-7.567809490183208e-10
0.0007000010813305782,-7.014117571202405e-10
0.0007000011133420845,-5.122151449654667e-10
0.0007000011479378944,-1.0717918996761e-10
0.0007000011816462982,5.460194003603647e-10
0.0007000012156287226,1.528838268427535e-09
0.0007000012521770423,3.032677931003036e-09
0.0007000012940445175,5.446843687195724e-09
0.000700001344938633,9.586767262703689e-09
0.0007000014106440017,1.731466215915134e-08
0.0007000014814274387,2.923168198520898e-08
0.0007000015406923581,4.25063752587107e-08
0.0007000016000385376,5.92116635829143e-08
0.0007000016853228969,8.997537525345933e-08
0.0007000017170687239,1.035646669720336e-07
0.0007000017481889279,1.181344405551954e-07
0.0007000017714910271,1.29809823135929e-07
0.0007000017954265988,1.425485521409087e-07
0.0007000018182239499,1.553985192970231e-07
0.0007000018497950295,1.743701518819307e-07
0.0007000018864396347,1.981364101766303e-07
0.0007000019590748822,2.509592398851624e-07
0.0007000020101731007,2.928337572427608e-07
0.0007000020480618155,3.263732714344769e-07
0.0007000020857794955,3.619421310716575e-07
0.0007000021225957516,3.9877995310178e-07
0.0007000021614873941,4.399780276358456e-07
0.0007000022019821832,4.85377146077326e-07
0.0007000022435447499,5.346435504307578e-07
0.0007000022865513559,5.88634702943125e-07
0.000700002331521517,6.480852292582995e-07
0.0007000023789477812,7.142509325461788e-07
0.0007000024292715217,7.883966344692795e-07
0.0007000024828951307,8.717582061805729e-07
0.0007000025406809206,9.666284775775579e-07
0.000700002603969538,1.076476674164439e-06
0.0007000026626880374,1.183894239026983e-06
0.0007000027248179809,1.303246161960203e-06
0.0007000027887622233,1.432109562749417e-06
0.0007000028530195087,1.567662807623549e-06
0.0007000029210320189,1.71763027947236e-06
0.0007000029887870368,1.873533339413314e-06
0.00070000305955138,2.043129463835669e-06
0.0007000031384084405,2.240055304810085e-06
0.0007000032214258166,2.456171797732054e-06
0.0007000033131252632,2.705116558026077e-06
0.000700003405286798,2.965918357887176e-06
0.0007000034529106401,3.104827246666275e-06
0.0007000035014802521,3.249353709868785e-06
0.0007000035433073311,3.376195427627238e-06
0.0007000035864512843,3.509295159346948e-06
0.0007000036260631018,3.633545318912468e-06
0.0007000036689046981,3.770120461922488e-06
0.000700003708556464,3.898627242037378e-06
0.0007000037533374052,4.04619204145007e-06
0.0007000038243095331,4.285452155563973e-06
0.0007000039022736756,4.556095167615127e-06
0.0007000039724139311,4.806773193053005e-06
0.0007000040551846091,5.111604715750673e-06
0.0007000041705196994,5.553022516693318e-06
0.0007000042531477445,5.881403898229109e-06
0.000700004326762349,6.18253681319203e-06
0.0007000044355317381,6.641963954265862e-06
0.000700004550269026,7.144586738348835e-06
0.0007000046689577705,7.682548899680342e-06
0.0007000047766156981,8.184697224628223e-06
0.0007000048735471323,8.646728012273287e-06
0.0007000049618688048,9.074446474514276e-06
0.0007000050397668976,9.455812737982683e-06
0.000700005102067919,9.762798571820496e-06
0.0007000051529569404,1.001420450924684e-05
0.0007000052050807952,1.027200093910352e-05
0.0007000052637362968,1.056258851363623e-05
0.0007000053236087379,1.085981832413552e-05
0.0007000054081186121,1.128029700853261e-05
0.000700005514752129,1.181217683834745e-05
0.0007000056302462323,1.238960010673651e-05
0.0007000056796641012,1.263721803545792e-05
0.0007000057352712922,1.291619449364845e-05
0.0007000057830734117,1.315581474207761e-05
0.0007000058487173459,1.348377431003911e-05
0.0007000059202461404,1.38394702222655e-05
0.0007000059905824006,1.418765155662527e-05
0.0007000060615042944,1.453737755125673e-05
0.0007000061358074326,1.49026289123313e-05
0.0007000062162536185,1.529710444737731e-05
0.0007000063054933216,1.573387992222308e-05
0.0007000064011465084,1.620140498049238e-05
0.0007000065037400523,1.670236513173507e-05
0.0007000066156048659,1.724818702887632e-05
0.0007000067389227962,1.784945853948017e-05
0.0007000068759989469,1.851721436492682e-05
0.0007000070294047706,1.926354801063468e-05
0.0007000071888307492,2.003771848252e-05
0.0007000073406417885,2.077313530218561e-05
0.0007000074750122892,2.142230709424808e-05
0.0007000075572242276,2.181853276905343e-05
0.0007000076313546773,2.217512152806478e-05
0.0007000077588153005,2.278655226975701e-05
0.0007000078936569334,2.343078278498467e-05
0.0007000080351447271,2.410359711299037e-05
0.0007000082072004696,2.491692375058818e-05
0.000700008382077967,2.573762073433272e-05
0.0007000085558734288,2.65467591548898e-05
0.0007000087289882287,2.734563599528172e-05
0.0007000089004696152,2.812985559313575e-05
0.0007000090746578989,2.89185697363763e-05
0.0007000092530230871,2.97175233627911e-05
0.0007000094381441889,3.05369930200925e-05
0.0007000096337507151,3.139156452139957e-05
0.000700009833210621,3.225027799139469e-05
0.0007000100394172066,3.31242993305807e-05
0.0007000102614428112,3.404884406821651e-05
0.0007000105002932617,3.502334846000821e-05
0.0007000107546646988,3.603692714381879e-05
0.0007000110301220694,3.710383204183642e-05
0.0007000113253396565,3.820766719908874e-05
0.0007000116405204994,3.932941227326125e-05
0.0007000119751115849,4.042498500438541e-05
0.0007000121922918855,4.105781198601477e-05
0.0007000123998199429,4.15735803172268e-05
0.0007000126657403113,4.204548845980583e-05
0.0007000130047797487,4.223276279956423e-05
0.0007000132938490864,4.196690154650895e-05
0.0007000135621222985,4.130699103163948e-05
0.0007000138554828355,3.996424019419464e-05
0.0007000141631262295,3.749138060972257e-05
0.0007000145089265053,3.265638484208467e-05
0.0007000148901846458,2.35794230659252e-05
0.0007000152717461439,9.230525931315015e-06
0.0007000156440020213,-1.093000983306069e-05
0.0007000160376704021,-3.964850445210288e-05
0.0007000164630577458,-7.945689334800932e-05
0.0007000169226775428,-0.0001319900854490896
0.0007000174318753326,-0.0001990479428606946
0.0007000180037392211,-0.0002768282545845935
0.0007000186322486154,-0.0003437415907471291
0.0007000192376307507,-0.0003810114045158599
0.0007000200057641814,-0.000394935857339334
0.0007000208836165338,-0.0003826938421672921
0.0007000218826171067,-0.0003526842393919267
0.0007000229901269699,-0.0003145542363466305
0.0007000241555745416,-0.0002763357168681466
0.0007000253741684022,-0.0002408193278744264
0.0007000266492690238,-0.0002085391519465958
0.0007000279870340131,-0.0001793413117275549
0.0007000293434592254,-0.000153888421896319
0.0007000307148228482,-0.000131783895650365
0.0007000321269192616,-0.0001122825549367832
0.0007000336043810327,-9.489299833559528e-05
0.000700035175553317,-7.925466561879092e-05
0.0007000368752828115,-6.509098803757496e-05
0.0007000387518596945,-5.200555927397943e-05
0.0007000402204116945,-4.314042170020826e-05
0.0007000414326652864,-3.685539735818111e-05
0.0007000424045084248,-3.239426021285397e-05
0.0007000438801412936,-2.645918184177987e-05
0.0007000455887271136,-2.066786800650533e-05
0.000700048224385818,-1.355796164930467e-05
0.0007000515121170736,-7.06882991854485e-06
0.0007000544440431375,-2.973277308626621e-06
0.0007000572316506649,-1.664118067807863e-07
0.0007000599451692195,1.822649060578385e-06
0.0007000625682075515,3.236896136179723e-06
0.0007000651639903425,4.284312916198019e-06
0.0007000677748133481,5.100922757065974e-06
0.0007000704390943569,5.793978002245126e-06
0.0007000730490230928,6.397987939713801e-06
0.0007000759153916052,6.994570471761108e-06
0.0007000789494625621,7.539821410134095e-06
0.0007000821425839111,7.813228589867549e-06
0.0007000829556967313,7.494301292645389e-06
0.0007000842558633869,-9.702645039766367e-08
0.0007000853447033517,-2.734192295550031e-05
0.0007000862580620585,-7.748456266640603e-05
0.0007000872510884168,-0.0001751090146595686
0.0007000884764317984,-0.0003807045572951396
0.0007000897069843286,-0.0007067726640230205
0.0007000909482567265,-0.001178994241396808
0.0007000922751509855,-0.001855111956613662
0.0007000936630885041,-0.002745722174861484
0.0007000951283157397,-0.003860846376036342
0.000700096438202828,-0.004975822534445278
0.0007000976106627971,-0.006039180336732394
0.0007000987428565085,-0.007097818778703989
0.0007000998134105363,-0.008103808101258434
0.0007001008336017708,-0.009036438430020759
0.0007001016754413454,-0.009762256760811362
0.0007001024465915001,-0.01038054393377213
0.0007001034064471799,-0.01108640492876101
0.0007001044858859815,-0.01180843547342592
0.0007001055488879863,-0.01246287096811931
0.0007001065735705156,-0.01305553564792007
0.0007001076614609378,-0.01365578075025081
0.0007001088916537804,-0.0143079191577777
0.0007001103549380837,-0.01505401439534043
0.0007001121565754136,-0.01593363520400718
0.000700114400235927,-0.01697113883404604
0.0007001163683225122,-0.01782632078306963
0.000700117982544146,-0.01848610484759684
0.0007001193487745991,-0.01901163635678624
0.0007001205195051343,-0.01943452552208851
0.0007001215407202748,-0.01977949856828949
0.0007001224660107634,-0.02006974405455884
0.0007001233554307603,-0.0203255280429052
0.0007001243050557241,-0.02056949369790057
0.0007001250079271365,-0.02072835261246464
0.0007001257234044491,-0.02086873839552253
0.000700126282366844,-0.02096156405970877
0.0007001267539058915,-0.02102644565261804
0.0007001271961563979,-0.02107371397282968
0.000700127585939332,-0.0211019513783371
0.0007001279324727139,-0.02111447550813042
0.000700128270174482,-0.02111424828205454
0.0007001287198272505,-0.02109626539186508
0.0007001290572402324,-0.0210714728579864
0.0007001293895521445,-0.02103977769817779
0.0007001297396399811,-0.02100093791764675
0.0007001301237016304,-0.0209545345538225
0.0007001305670643028,-0.02089918967193334
0.0007001310268612259,-0.02084270113363865
0.0007001315165543367,-0.02078607248183768
0.0007001320613842135,-0.02072899600745335
0.0007001327135742476,-0.02066814458620293
0.0007001332418590239,-0.02062517162679397
0.0007001338841387729,-0.02058412558953586
0.0007001343678564235,-0.02056380962885879
0.000700134838023941,-0.02055432390032022
0.0007001353835248492,-0.0205563973151225
0.0007001360002307352,-0.02057408748114649
0.0007001365460000055,-0.02060091116179631
0.0007001370759163225,-0.0206342125642514
0.0007001376168711503,-0.02067265251027927
0.000700138190704917,-0.02071531201617954
0.0007001388347921114,-0.02076229328431515
0.0007001395317945259,-0.02080923764371683
0.0007001402919707282,-0.02085378603387688
0.0007001411251050906,-0.02089386808943969
0.0007001420783462451,-0.02092949546053189
0.0007001430380356669,-0.02095674527844419
0.000700144000569714,-0.02097838957805996
0.0007001450256823535,-0.02099838231431079
0.0007001462002065405,-0.02102062298047899
0.0007001475784734721,-0.02104835468393232
0.0007001492406934472,-0.02108506668307439
0.000700151082656049,-0.02112871458502214
0.0007001528613165214,-0.02117204781111233
0.0007001548006560084,-0.02121904915469215
0.0007001571167908658,-0.02127402021845028
0.0007001599396995045,-0.02133960907426695
0.000700163383623894,-0.02141850995858902
0.000700167390096332,-0.02150936762211717
0.0007001715254173008,-0.02160202740912659
0.0007001758175168078,-0.02169667070886174
0.0007001802200814152,-0.02179187043382699
0.0007001846567480341,-0.02188583551827103
0.0007001891858740796,-0.02197975303339763
0.0007001938632288401,-0.02207454467124277
0.0007001987350125365,-0.02217062637948484
0.0007002038420289949,-0.02226802240698803
0.0007002092174904798,-0.02236633311716759
0.0007002148967567088,-0.02246492565896592
0.0007002209251737435,-0.02256314162039053
0.0007002273662369142,-0.0226601537962782
0.0007002342901879494,-0.02275418271808803
0.0007002417444731624,-0.02284135119811988
0.0007002497390341928,-0.02291514896073568
0.0007002582446273091,-0.02296563714735114
0.0007002671973307112,-0.02297855730567934
0.0007002762222317271,-0.02293686346229527
0.0007002843706418841,-0.0228405847904114
