/R0/PLUS X,/R0/PLUS Y
0.001300000637626019,-7.105427357601002e-18
0.001300000668619999,7.105427357601002e-18
0.001300000713822883,0
0.001300000769203723,0
0.001300000821540538,3.552713678800501e-17
0.001300000871862814,2.842170943040401e-17
0.00130000093319019,2.131628207280301e-17
0.001300001030178975,2.131628207280301e-17
0.001300001166290574,2.131628207280301e-17
0.001300001278162408,2.131628207280301e-17
0.001300001436597675,4.263256414560601e-17
0.001300001582500974,3.552713678800501e-17
0.001300001792044239,3.552713678800501e-17
0.001300001856478828,3.552713678800501e-17
0.001300001962092563,4.263256414560601e-17
0.001300002038839411,4.263256414560601e-17
0.001300002124700656,2.842170943040401e-17
0.001300002199424046,4.973799150320701e-17
0.001300002293361689,7.105427357601002e-18
0.001300002401054914,1.4210854715202e-17
0.00130000251972014,7.105427357601002e-18
0.001300002643439306,-7.105427357601002e-18
0.001300002808703969,-2.131628207280301e-17
0.001300002943395484,-2.842170943040401e-17
0.001300003122131122,-2.131628207280301e-17
0.001300003294548505,-2.131628207280301e-17
0.001300003508167385,-1.4210854715202e-17
0.001300003619219365,0
0.001300003761206906,4.263256414560601e-17
0.001300003906643827,7.815970093361102e-17
0.001300004085593346,1.70530256582424e-16
0.001300004263324233,2.557953848736361e-16
0.001300004517881178,4.760636329592672e-16
0.001300004814639965,8.171241461241152e-16
0.001300005154577987,1.442401753593003e-15
0.00130000543592618,2.1316282072803e-15
0.00130000581197093,3.382183422218077e-15
0.001300006161449594,4.881428594671889e-15
0.001300006608712235,7.15516534910421e-15
0.001300007012970871,9.293898983742111e-15
0.001300007479076869,1.168132257589605e-14
0.001300007767847656,1.285371808990021e-14
0.001300008145732073,1.389111048410996e-14
0.00130000822349207,1.398348103975877e-14
0.001300008379012064,1.406164074069238e-14
0.001300008626005284,1.391953219354036e-14
0.001300008903883527,1.352873368887231e-14
0.001300009153442958,1.296740492762183e-14
0.001300009475505529,1.217870249092812e-14
0.001300009787180516,1.13544729174464e-14
0.001300010168371805,1.033129137795186e-14
0.00130001061008903,9.244160992238903e-15
0.001300011101064564,8.050449196161935e-15
0.00130001167193647,6.920686246303376e-15
0.001300012345761734,5.755396159656812e-15
0.001300013048837764,4.796163466380677e-15
0.001300013859984664,4.071409875905375e-15
0.001300014497134102,3.510081114654895e-15
0.001300015387468798,2.920330643974012e-15
0.001300016246500808,2.40873987422674e-15
0.001300017395981527,1.811883976188256e-15
0.001300018340113273,1.470823463023408e-15
0.001300019719353592,1.072919530997751e-15
0.001300020759569073,9.023892744153272e-16
0.001300022200379637,7.034373084024992e-16
0.001300024214329741,5.400124791776761e-16
0.001300026898345087,3.907985046680551e-16
0.001300029573117636,3.268496584496461e-16
0.001300030429249847,3.694822225952521e-16
0.00130003214151427,3.694822225952521e-16
0.001300035566043116,6.323830348264891e-16
0.001300036136594951,5.755396159656812e-16
0.001300037277698622,3.623767952376511e-16
0.001300039352868742,2.1316282072803e-16
0.00130004277356071,3.623767952376511e-16
0.001300046772601755,3.126388037344441e-16
0.00130005203596651,1.70530256582424e-16
0.001300058258737853,1.49213974509621e-16
0.001300066415350371,3.907985046680551e-16
0.001300075250479,2.629008122312371e-16
0.001300085112172377,-2.771116669464391e-16
0.001300096142406542,-2.842170943040401e-17
0.001300105849454559,-5.115907697472722e-16
0.001300117331688295,-5.684341886080802e-17
0.00130012848340458,8.171241461241152e-16
0.001300136480498615,4.405364961712621e-16
0.001300139917118978,3.552713678800501e-16
0.001300143932939829,1.91846538655227e-16
0.001300147447546342,-1.847411112976261e-16
0.001300150946591112,-1.70530256582424e-16
0.001300154554419483,-2.771116669464391e-16
0.001300157342946954,-1.63424829224823e-16
0.001300160548548941,-1.20792265079217e-16
0.001300165394670463,-1.06581410364015e-16
0.001300168455472781,-1.4210854715202e-16
0.001300170900177718,-1.56319401867222e-16
0.001300174461362645,-1.776356839400251e-16
0.001300176992347106,-1.847411112976261e-16
0.001300180302766285,-4.973799150320701e-17
0.001300184589220877,-1.27897692436818e-16
0.001300189939307823,-8.526512829121202e-17
0.001300192222962586,-3.552713678800501e-17
0.001300195441164381,3.197442310920451e-16
0.001300198504822036,2.629008122312371e-16
0.001300204632137346,-3.765876499528531e-16
0.001300209847085719,-2.842170943040401e-16
0.001300215834128791,6.394884621840902e-17
0.00130022119474693,1.49213974509621e-16
0.001300227827573466,8.526512829121202e-17
0.001300236575942456,9.947598300641403e-17
0.001300248780054873,9.947598300641403e-17
0.001300262546911022,1.49213974509621e-16
0.001300278411106474,-6.608047442568932e-16
0.001300296672636557,-7.105427357601002e-17
0.001300305184001202,1.91846538655227e-16
0.00130031274548033,2.060573933704291e-16
0.001300320242342629,9.947598300641403e-17
0.001300325510959943,1.06581410364015e-16
0.001300332156248063,3.623767952376511e-16
0.001300337986111607,2.557953848736361e-16
0.001300345631983542,3.623767952376511e-16
0.001300351799234396,2.344791028008331e-16
0.001300361858872947,-1.63424829224823e-16
0.001300372306718601,8.526512829121202e-17
0.001300385811747817,6.039613253960852e-16
0.001300406668789522,3.481659405224491e-16
0.001300432310504229,-1.27897692436818e-16
0.001300463955485876,-2.131628207280301e-17
0.001300497452072118,4.973799150320701e-17
0.001300535542569691,1.4210854715202e-17
0.001300578405221068,2.202682480856311e-16
0.001300615461244155,8.526512829121202e-17
0.001300663299670441,-1.49213974509621e-16
0.001300695926671296,-6.394884621840902e-17
0.001300745766785785,7.105427357601002e-17
0.001300802141292523,-2.842170943040401e-17
0.001300867402189092,2.131628207280301e-17
0.001300935236880321,-1.20792265079217e-16
0.001301012134505808,1.49213974509621e-16
0.001301103067056359,-1.4210854715202e-17
0.001301207803667556,-5.186961971048731e-16
0.001301345279069711,9.947598300641403e-17
0.001301512444657781,-2.842170943040401e-17
0.001301727808731233,4.973799150320701e-17
0.001301996143191631,-3.694822225952521e-16
0.001302292289985358,1.20792265079217e-16
0.001302640541880366,-6.110667527536862e-16
0.001303095567231943,2.700062395888381e-16
0.001303694841333169,1.06581410364015e-16
0.001304893389535621,-1.13686837721616e-16
0.001306931359253684,6.394884621840902e-17
0.00131100729868981,2.131628207280301e-17
0.001318966330062888,-5.684341886080802e-17
0.001330909834290076,2.842170943040401e-17
0.001349343508282092,-2.131628207280301e-17
0.001380182433394076,-7.105427357601002e-18
0.001433283664637003,7.105427357601002e-18
0.001506697118776959,0
0.0016,0
0.00160000005,0
0.001600000072215147,0
0.001600000116645441,7.105427357601002e-18
0.001600000136546,-7.105427357601002e-18
0.001600000145997524,0
0.001600000164583347,1.4210854715202e-17
0.001600000179141069,-7.105427357601002e-18
0.0016000002,0
0.001600000211775073,0
0.001600000229069859,-1.4210854715202e-17
0.001600000245147217,-2.131628207280301e-17
0.001600000265371407,-7.105427357601002e-18
0.001600000283095679,7.105427357601002e-18
0.001600000303497343,0
0.001600000320228347,-7.105427357601002e-18
0.001600000336546,-7.105427357601002e-18
0.001600000344639892,0
0.001600000359026667,-7.105427357601002e-18
0.001600000371145643,-1.4210854715202e-17
0.001600000385191887,-7.105427357601002e-18
0.001600000395373057,0
0.001600000408415144,7.105427357601002e-18
0.001600000421532965,7.105427357601002e-18
0.001600000440909472,0
0.00160000045527069,0
0.001600000475253852,0
0.001600000491377354,7.105427357601002e-18
0.001600000503793012,2.131628207280301e-17
0.001600000513419928,2.131628207280301e-17
0.001600000524054982,0
0.001600000533528444,-1.4210854715202e-17
0.001600000547909429,-7.105427357601002e-18
0.00160000056454078,-7.105427357601002e-18
0.001600000588638673,-7.105427357601002e-18
0.001600000618071741,-7.105427357601002e-18
0.001600000657940395,-7.105427357601002e-18
0.001600000708516432,0
0.001600000781730457,1.4210854715202e-17
0.00160000082235324,2.131628207280301e-17
0.001600000848724002,1.4210854715202e-17
0.001600000863092097,2.131628207280301e-17
0.001600000881455733,7.105427357601002e-18
0.001600000897068055,7.105427357601002e-18
0.001600000912826491,7.105427357601002e-18
0.001600000926442041,0
0.00160000094749966,2.842170943040401e-17
0.001600000965530939,2.131628207280301e-17
0.001600000992699363,2.842170943040401e-17
0.001600001019605835,2.842170943040401e-17
0.00160000105354742,2.131628207280301e-17
0.001600001095787721,2.131628207280301e-17
0.001600001147757621,3.552713678800501e-17
0.001600001200221629,2.842170943040401e-17
0.001600001248416657,2.131628207280301e-17
0.001600001301698271,2.131628207280301e-17
0.001600001392878199,7.105427357601002e-18
0.001600001470151015,7.105427357601002e-18
0.001600001569239792,7.105427357601002e-18
0.001600001686279623,7.105427357601002e-18
0.001600001827923765,-1.4210854715202e-17
0.00160000196228557,-3.552713678800501e-17
0.001600002128398003,-8.526512829121202e-17
0.001600002331765743,-1.63424829224823e-16
0.001600002609556158,-3.552713678800501e-16
0.00160000292096497,-5.826450433232822e-16
0.001600003290600109,-9.379164112033323e-16
0.001600003716078639,-1.456612608308205e-15
0.001600004214281725,-2.1316282072803e-15
0.001600004762916441,-2.955857780762017e-15
0.001600005448450869,-3.97193389289896e-15
0.00160000602726319,-4.597211500367848e-15
0.001600006763775459,-5.258016244624741e-15
0.001600007580081293,-5.712763595511206e-15
0.00160000837557841,-5.81223957851762e-15
0.00160000920630483,-5.748290732299211e-15
0.001600010100973734,-5.350386800273554e-15
0.001600011219443934,-5.485389920067974e-15
0.001600012446498965,-4.561684363579843e-15
0.00160001405172873,-3.240074875066057e-15
0.001600015916492722,-2.522426711948356e-15
0.001600016447617448,-2.344791028008331e-15
0.0016000175098669,-1.826094830903458e-15
0.001600019634365806,-7.744915819785092e-16
0.001600020303840064,-6.252776074688881e-16
0.001600021642788581,-3.765876499528531e-16
0.001600024320685615,-9.237055564881303e-17
0.001600025119312248,-9.947598300641403e-17
0.001600025518625565,-8.526512829121202e-17
0.001600026317252197,-9.947598300641403e-17
0.001600027914505463,-1.63424829224823e-16
0.001600028567021201,-1.56319401867222e-16
0.001600029872052677,-1.776356839400251e-16
0.001600032482115629,-1.70530256582424e-16
0.001600035467286554,-1.13686837721616e-16
0.001600038609038901,-1.20792265079217e-16
0.001600042178846972,3.552713678800501e-17
0.001600045543577368,2.842170943040401e-17
0.001600046731044594,-9.947598300641403e-17
0.001600049105979045,-1.63424829224823e-16
0.001600051975701055,-1.27897692436818e-16
0.001600055410163593,-1.13686837721616e-16
0.00160005990847559,-6.039613253960852e-16
0.001600064386688481,-5.115907697472722e-16
0.001600070113093514,1.20792265079217e-16
0.001600077274401974,2.842170943040401e-16
0.001600086728095302,-2.415845301584341e-16
0.00160009713287015,-2.486899575160351e-16
0.001600108655131976,-2.060573933704291e-16
0.001600115212255141,1.4210854715202e-17
0.001600125411461902,6.394884621840901e-16
0.00160012729653008,5.755396159656812e-16
0.001600131066666437,5.613287612504792e-16
0.001600138135553169,3.623767952376511e-16
0.001600144082841698,-1.4210854715202e-17
0.001600151323112173,4.973799150320701e-17
0.001600160961483409,2.771116669464391e-16
0.001600174034008512,7.105427357601002e-17
0.001600197836408177,1.20792265079217e-16
0.001600211015523982,1.20792265079217e-16
0.001600228858578457,3.197442310920451e-16
0.001600246955119077,2.984279490192421e-16
0.001600264769686698,-1.27897692436818e-16
0.001600288386770682,-1.49213974509621e-16
0.001600311930057911,-3.197442310920451e-16
0.001600341870017943,3.552713678800501e-17
0.001600372887017388,4.050093593832571e-16
0.001600410526873509,2.486899575160351e-16
0.001600449480901582,-1.989519660128281e-16
0.001600493941184939,9.947598300641403e-17
0.001600540625562645,9.237055564881303e-16
0.001600593829299191,1.4210854715202e-17
0.001600651008106439,-5.755396159656812e-16
0.001600717407222593,-6.394884621840902e-17
0.001600790399895472,5.542233338928781e-16
0.001600876657129939,-3.552713678800501e-17
0.001600973385788973,-4.689582056016661e-16
0.001601089839116817,-5.684341886080802e-17
0.001601222009116154,5.400124791776761e-16
0.001601383174967473,-1.4210854715202e-17
0.001601570402829035,2.984279490192421e-16
0.00160180719191614,-1.49213974509621e-16
0.001602090552947991,3.481659405224491e-16
0.001602473915456776,-1.49213974509621e-16
0.001602966598550221,1.4210854715202e-17
0.001603787194539671,7.105427357601002e-18
0.001605017702577022,-2.842170943040401e-17
0.001607478718651722,1.4210854715202e-17
0.001612196660677827,4.973799150320701e-17
0.001619401918261325,-4.973799150320701e-17
0.001629947058569178,2.131628207280301e-17
0.001646930819873886,2.131628207280301e-17
0.001669468771831137,-7.105427357601002e-18
0.0017,1.4210854715202e-17
0.00170000005,-2.131628207280301e-17
0.001700000072287145,-4.263256414560601e-17
0.001700000116861434,-4.973799150320701e-17
0.00170000013654,-5.684341886080802e-17
0.001700000144461289,-5.684341886080802e-17
0.001700000160303866,-6.394884621840902e-17
0.001700000174476035,-6.394884621840902e-17
0.001700000187238018,-7.815970093361102e-17
0.0017000002,-7.105427357601002e-17
0.001700000211795837,-6.394884621840902e-17
0.001700000226353218,-7.105427357601002e-17
0.001700000239046725,-7.105427357601002e-17
0.001700000261695404,-7.105427357601002e-17
0.001700000277795386,-8.526512829121202e-17
0.001700000303440324,-7.815970093361102e-17
0.001700000319990162,-9.237055564881303e-17
0.00170000033654,-9.947598300641403e-17
0.001700000348518649,-9.947598300641403e-17
0.00170000036410649,-7.105427357601002e-17
0.001700000377221172,-9.237055564881303e-17
0.001700000398368598,-1.06581410364015e-16
0.001700000410573271,-1.06581410364015e-16
0.001700000429585758,-9.947598300641403e-17
0.00170000044631988,-1.20792265079217e-16
0.00170000046345348,-1.27897692436818e-16
0.001700000480737078,-1.27897692436818e-16
0.00170000049817893,-1.35003119794419e-16
0.001700000515770794,-1.35003119794419e-16
0.001700000539245954,-1.35003119794419e-16
0.001700000553835328,-1.49213974509621e-16
0.001700000576865528,-1.70530256582424e-16
0.001700000603868584,-1.70530256582424e-16
0.001700000637625592,-1.847411112976261e-16
0.001700000668619147,-1.989519660128281e-16
0.001700000713832094,-2.202682480856311e-16
0.001700000769160875,-2.273736754432321e-16
0.001700000821434475,-2.344791028008331e-16
0.001700000871976896,-2.557953848736361e-16
0.001700000933328365,-2.486899575160351e-16
0.00170000104447037,-2.771116669464391e-16
0.001700001181524202,-2.771116669464391e-16
0.001700001291568867,-2.984279490192421e-16
0.001700001439926635,-3.410605131648481e-16
0.001700001590632926,-3.694822225952521e-16
0.001700001735277287,-3.979039320256561e-16
0.001700001798491157,-4.050093593832571e-16
0.001700001892017894,-4.050093593832571e-16
0.001700001986467913,-4.263256414560601e-16
0.001700002072578237,-4.547473508864641e-16
0.001700002151705867,-4.618527782440651e-16
0.001700002243062451,-4.902744876744692e-16
0.001700002351179011,-4.973799150320702e-16
0.001700002465177695,-5.115907697472722e-16
0.001700002580575225,-5.329070518200751e-16
0.001700002736511961,-5.542233338928781e-16
0.001700002873483232,-5.755396159656812e-16
0.001700003047374698,-5.684341886080802e-16
0.001700003218106164,-6.110667527536862e-16
0.001700003427683542,-6.110667527536862e-16
0.00170000353459364,-6.110667527536862e-16
0.00170000368810395,-5.897504706808832e-16
0.001700003833741604,-5.329070518200751e-16
0.00170000398130778,-4.263256414560601e-16
0.001700004181694978,-2.344791028008331e-16
0.001700004384081579,3.552713678800501e-17
0.001700004669164401,5.329070518200751e-16
0.0017000050168032,1.307398633798584e-15
0.001700005288729455,1.975308805413079e-15
0.001700005649280905,2.934541498689214e-15
0.001700005984141814,3.82982534574694e-15
0.001700006414980925,4.895639449387091e-15
0.001700006807930672,5.712763595511206e-15
0.001700007239072418,6.338041202980094e-15
0.001700007498552084,6.565414878423326e-15
0.001700007863393577,6.657785434072139e-15
0.001700007941116846,6.643574579356937e-15
0.001700008096563387,6.579625733138528e-15
0.001700008342558883,6.366462912410498e-15
0.001700008628469202,6.053824108676053e-15
0.001700008872988331,5.691447313438403e-15
0.001700009184372845,5.222489107836736e-15
0.001700009496033385,4.74642547487747e-15
0.001700009879643412,4.263256414560601e-15
0.001700010322811186,3.68771679859492e-15
0.001700010808405631,3.105071755271638e-15
0.001700011355427415,2.572164703451563e-15
0.001700011990406851,2.081890215777093e-15
0.001700012799383122,1.527666881884215e-15
0.001700013523382003,1.072919530997751e-15
0.001700014286502699,7.460698725481052e-16
0.001700015162075581,4.547473508864641e-16
0.001700015978532831,2.771116669464391e-16
0.001700017065741529,8.526512829121202e-17
0.001700018053580687,-2.842170943040401e-17
0.001700019356798668,2.842170943040401e-17
0.00170002036198564,-4.973799150320701e-17
0.001700021751347225,-3.055333763768431e-16
0.001700023486175877,-3.907985046680551e-16
0.001700026048131954,-7.105427357601002e-16
0.001700029027039251,-6.323830348264891e-16
0.001700032368452194,-3.268496584496461e-16
0.001700036014641708,-2.700062395888381e-16
0.00170004010480528,-4.334310688136611e-16
0.001700044964690139,-4.263256414560601e-16
0.001700050538522977,2.842170943040401e-17
0.00170005761876191,-1.27897692436818e-16
0.001700065493070872,8.526512829121202e-17
0.001700074218544071,-1.91846538655227e-16
0.001700083837805028,-4.618527782440651e-16
0.001700094796560522,-3.836930773104541e-16
0.001700105091022022,9.237055564881303e-17
0.001700113549112025,-2.415845301584341e-16
0.001700123386830938,-2.486899575160351e-16
0.001700132907054494,-2.984279490192421e-16
0.001700141924255442,-4.831690603168682e-16
0.001700144720692732,-4.192202140984591e-16
0.001700148968028118,-2.486899575160351e-16
0.001700151514739872,-2.629008122312371e-16
0.001700155158487631,-4.547473508864641e-16
0.001700157208539746,-4.476419235288631e-16
0.001700159891972883,-4.760636329592672e-16
0.001700162538654513,-4.405364961712621e-16
0.001700165675023131,-1.4210854715202e-16
0.001700170120724249,-1.847411112976261e-16
0.001700176357885507,-7.105427357601002e-17
0.001700185113508636,-3.481659405224491e-16
0.001700193897167021,-6.963318810448982e-16
0.001700196907054231,-6.679101716144942e-16
0.001700201276313284,-8.455458555545193e-16
0.001700204422467546,-5.968558980384842e-16
0.001700207503465243,-1.4210854715202e-16
0.001700210855190816,-9.947598300641403e-17
0.001700214141763474,6.394884621840902e-17
0.00170021807778731,-4.973799150320701e-17
0.001700223298106191,-1.70530256582424e-16
0.001700230281891593,-2.415845301584341e-16
0.001700239754867528,2.629008122312371e-16
0.001700251114948385,4.973799150320701e-17
0.001700262853470921,-4.973799150320701e-17
0.001700275742690184,-9.237055564881303e-17
0.001700288314124177,-5.755396159656812e-16
0.001700299809887382,-2.344791028008331e-16
0.001700307791179427,3.552713678800501e-17
0.001700314104012967,-7.105427357601002e-18
0.001700321908413172,9.237055564881303e-17
0.0017003289185492,6.394884621840902e-17
0.001700335716713804,1.91846538655227e-16
0.001700340712858552,-7.105427357601002e-18
0.001700346747006409,-8.526512829121202e-17
0.001700355966221,-1.27897692436818e-16
0.001700364443605416,2.771116669464391e-16
0.001700378327001231,5.684341886080802e-17
0.00170039299381228,2.344791028008331e-16
0.001700422327434378,-7.105427357601002e-17
0.001700450714623976,-3.836930773104541e-16
0.001700482904257223,-1.35003119794419e-16
0.001700518200574465,5.684341886080802e-17
0.00170054520524334,-5.684341886080802e-17
0.001700581182594458,-9.094947017729283e-16
0.001700614967029729,-4.263256414560601e-17
0.001700654490473697,6.892264536872972e-16
0.00170068698927525,7.105427357601002e-18
0.001700735625706013,-2.984279490192421e-16
0.001700793612958037,-1.4210854715202e-16
0.001700857912131397,9.237055564881303e-17
0.001700924353377862,-1.4210854715202e-17
0.001700998618772226,3.410605131648481e-16
0.001701085439830004,-4.973799150320701e-17
0.001701184657881541,2.984279490192421e-16
0.001701311849858157,-5.684341886080802e-17
0.001701470037948919,-3.694822225952521e-16
0.001701675622618085,-7.105427357601002e-18
0.001701929900883704,5.755396159656812e-16
0.001702239210210958,-1.776356839400251e-16
0.001702592070702338,3.481659405224491e-16
0.001703033871844741,-1.70530256582424e-16
0.001703609446490442,-1.49213974509621e-16
0.001704760595781843,1.20792265079217e-16
0.001706657312826353,-7.105427357601002e-17
0.001710450746915373,-2.131628207280301e-17
0.001718037615093413,2.842170943040401e-17
0.001729552321206173,0
0.001747220256538802,-1.4210854715202e-17
0.001776530682471989,7.105427357601002e-18
0.001826570697586948,-7.105427357601002e-18
0.00189551415671916,0
0.00199551415671916,0
0.002,0
0.00200000005,0
0.002000000072215145,1.4210854715202e-17
0.002000000116645436,1.4210854715202e-17
0.002000000136546,1.4210854715202e-17
0.002000000145997601,1.4210854715202e-17
0.002000000164583442,3.552713678800501e-17
0.002000000179141168,2.842170943040401e-17
0.0020000002,2.131628207280301e-17
0.002000000211775068,2.842170943040401e-17
0.002000000229069826,2.131628207280301e-17
0.002000000245147151,3.552713678800501e-17
0.002000000265371189,1.4210854715202e-17
0.002000000283076914,1.4210854715202e-17
0.002000000303478088,4.263256414560601e-17
0.002000000320209259,2.842170943040401e-17
0.002000000336546,4.263256414560601e-17
0.002000000344641328,2.131628207280301e-17
0.002000000359032516,7.105427357601002e-18
0.002000000371156227,1.4210854715202e-17
0.002000000385197528,2.842170943040401e-17
0.00200000039538205,2.131628207280301e-17
0.002000000408423447,1.4210854715202e-17
0.002000000421544637,1.4210854715202e-17
0.002000000440923456,7.105427357601002e-18
0.002000000455280623,2.131628207280301e-17
0.002000000475259225,7.105427357601002e-18
0.002000000491382617,1.4210854715202e-17
0.002000000503797819,2.842170943040401e-17
0.002000000513423601,3.552713678800501e-17
0.002000000524059313,1.4210854715202e-17
0.002000000533531849,2.842170943040401e-17
0.002000000547914561,4.263256414560601e-17
0.002000000564547464,4.973799150320701e-17
0.002000000588647655,3.552713678800501e-17
0.00200000061808259,2.842170943040401e-17
0.002000000657954469,3.552713678800501e-17
0.002000000708525556,3.552713678800501e-17
0.00200000078173462,7.105427357601002e-17
0.002000000822364182,6.394884621840902e-17
0.002000000848737387,4.973799150320701e-17
0.0020000008631081,4.263256414560601e-17
0.002000000881469368,5.684341886080802e-17
0.002000000897082927,7.105427357601002e-17
0.002000000912838023,7.105427357601002e-17
0.002000000926452463,7.815970093361102e-17
0.002000000947488628,8.526512829121202e-17
0.002000000965514505,8.526512829121202e-17
0.002000000992675467,8.526512829121202e-17
0.002000001019574369,7.815970093361102e-17
0.002000001053506705,7.105427357601002e-17
0.002000001095724318,6.394884621840902e-17
0.002000001147666291,7.105427357601002e-17
0.002000001200011269,8.526512829121202e-17
0.002000001248150974,8.526512829121202e-17
0.00200000130139492,9.947598300641403e-17
0.002000001392392815,9.947598300641403e-17
0.002000001469616569,9.237055564881303e-17
0.002000001568612732,7.815970093361102e-17
0.002000001685474589,7.815970093361102e-17
0.002000001827629589,7.105427357601002e-17
0.002000001961740902,5.684341886080802e-17
0.002000002127226197,7.105427357601002e-17
0.002000002330085524,7.105427357601002e-18
0.002000002607086357,-9.947598300641403e-17
0.002000002918332447,-2.629008122312371e-16
0.002000003287600314,-5.542233338928781e-16
0.002000003712265701,-8.881784197001252e-16
0.002000004209588013,-1.35003119794419e-15
0.002000004759018119,-1.91135995919467e-15
0.002000005444065976,-2.55084842137876e-15
0.002000006021671104,-3.133493464702042e-15
0.002000006756899976,-3.787192781601334e-15
0.002000007571572725,-4.46931380793103e-15
0.002000008367129066,-4.909850304102293e-15
0.002000009197183422,-5.400124791776761e-15
0.002000010091059982,-5.826450433232822e-15
0.002000011207017657,-6.110667527536862e-15
0.002000012431702782,-6.10356210017926e-15
0.002000014033251945,-5.755396159656812e-15
0.002000015893529922,-5.087485988042317e-15
0.002000018021479291,-4.618527782440651e-15
0.002000020448522819,-3.431921413721284e-15
0.002000023049127934,-2.458477865729947e-15
0.002000023798224381,-2.245315045001917e-15
0.002000025296417275,-2.010835942201084e-15
0.002000026034948623,-1.890043677121867e-15
0.002000026404214297,-1.818989403545857e-15
0.002000027142745645,-1.655564574321034e-15
0.002000028619808341,-1.378452907374594e-15
0.00200002932714081,-1.236344360222574e-15
0.002000030741805749,-1.008970684779342e-15
0.002000031449138218,-9.308109838457313e-16
0.002000032863803156,-7.887024366937112e-16
0.002000035693133032,-5.115907697472722e-16
0.002000038946023104,-3.765876499528531e-16
0.002000042259974056,-1.56319401867222e-16
0.002000045960417448,-1.847411112976261e-16
0.002000050711089421,-1.49213974509621e-16
0.002000054089341021,-1.4210854715202e-16
0.002000058361953684,-4.263256414560601e-16
0.002000062662533982,-3.623767952376511e-16
0.00200006847064377,1.06581410364015e-16
0.002000075220976983,1.27897692436818e-16
0.002000084099121153,-2.842170943040401e-16
0.002000094237451038,-2.1316282072803e-16
0.00200010543211571,-5.968558980384842e-16
0.002000113445346018,-2.700062395888381e-16
0.00200011676772529,-2.273736754432321e-16
0.00200012221110692,-7.105427357601002e-17
0.002000128972357749,2.842170943040401e-16
0.00200013447818911,1.4210854715202e-16
0.002000141449987371,-6.323830348264891e-16
0.00200014852032512,-2.984279490192421e-16
0.002000157176443751,1.989519660128281e-16
0.002000168890378796,2.629008122312371e-16
0.002000188843270813,1.35003119794419e-16
0.002000201677611662,1.20792265079217e-16
0.002000219606160847,1.49213974509621e-16
0.002000237557267507,1.20792265079217e-16
0.00200025499583583,-2.913225216616411e-16
0.002000277036229809,-2.131628207280301e-17
0.002000298854367953,7.602807272633072e-16
0.002000327168836863,3.410605131648481e-16
0.002000355838283992,5.115907697472722e-16
0.002000391514659122,-9.237055564881303e-17
0.002000428376644349,0
0.002000470912769077,1.13686837721616e-16
0.002000515333436098,-6.608047442568932e-16
0.002000565764997085,-9.237055564881303e-17
0.002000619638028231,-3.410605131648481e-16
0.002000681892679858,3.552713678800501e-17
0.0020007499459622,9.308109838457313e-16
0.002000830021779226,-1.4210854715202e-17
0.002000919393806731,-5.044853423896712e-16
0.002001026510471757,-7.105427357601002e-18
0.00200114787831046,5.044853423896712e-16
0.002001295086464579,-6.394884621840902e-17
0.002001464779729457,3.836930773104541e-16
0.00200167742811023,-1.49213974509621e-16
0.002001929458368595,3.694822225952521e-16
0.002002261134128845,-1.70530256582424e-16
0.002002676936011865,-8.313350008393173e-16
0.002003318684636773,3.979039320256561e-16
0.002004230322076253,-1.91846538655227e-16
0.002006053596955213,-2.842170943040401e-17
0.002009700146713134,-4.263256414560601e-17
0.002015511509479074,5.684341886080802e-17
0.002024167213910656,-9.237055564881303e-17
0.002038094029039617,2.842170943040401e-17
0.002057761485870879,-3.552713678800501e-17
0.002086375262610581,7.105427357601002e-18
0.002123570685381155,-1.4210854715202e-17
0.002178556216290343,7.105427357601002e-18
0.002249387843139845,-2.131628207280301e-17
0.0023,5.684341886080802e-17
0.002300000050000001,2.131628207280301e-17
0.002300000072287196,2.131628207280301e-17
0.002300000116861589,7.105427357601002e-18
0.00230000013654,7.105427357601002e-18
0.002300000144461291,7.105427357601002e-18
0.002300000160303874,1.4210854715202e-17
0.002300000174475996,-7.105427357601002e-18
0.002300000187237999,-7.105427357601002e-18
0.0023000002,-1.4210854715202e-17
0.002300000211801311,-2.842170943040401e-17
0.002300000226357021,-2.842170943040401e-17
0.002300000239076783,-3.552713678800501e-17
0.002300000261705946,-4.973799150320701e-17
0.002300000277796158,-4.973799150320701e-17
0.00230000030343328,-6.394884621840902e-17
0.00230000031998664,-6.394884621840902e-17
0.00230000033654,-5.684341886080802e-17
0.002300000348518983,-7.105427357601002e-17
0.002300000364108318,-7.105427357601002e-17
0.002300000377224237,-7.105427357601002e-17
0.002300000398373139,-8.526512829121202e-17
0.002300000410578077,-9.237055564881303e-17
0.002300000429590667,-7.815970093361102e-17
0.002300000446325932,-8.526512829121202e-17
0.002300000463459455,-9.947598300641403e-17
0.002300000480743359,-9.947598300641403e-17
0.002300000498185227,-1.06581410364015e-16
0.002300000515776341,-9.237055564881303e-17
0.002300000539246782,-8.526512829121202e-17
0.002300000553837665,-9.237055564881303e-17
0.00230000057686633,-1.06581410364015e-16
0.002300000603869123,-1.20792265079217e-16
0.002300000637625305,-1.27897692436818e-16
0.002300000668619352,-1.56319401867222e-16
0.002300000713821994,-1.63424829224823e-16
0.002300000769202919,-1.70530256582424e-16
0.002300000821539249,-1.989519660128281e-16
0.00230000087186258,-1.989519660128281e-16
0.002300000933190925,-2.060573933704291e-16
