/R1/PLUS X,/R1/PLUS Y
0.001300000116861588,0
0.00130000013654,0
0.001300000144461292,-1.06581410364015e-17
0.001300000160303874,-3.552713678800501e-18
0.001300000174475997,0
0.001300000187237998,3.552713678800501e-18
0.0013000002,0
0.001300000211801193,3.552713678800501e-18
0.001300000226356946,7.105427357601002e-18
0.001300000239076568,1.06581410364015e-17
0.001300000261706367,3.552713678800501e-18
0.001300000277796708,1.776356839400251e-17
0.001300000303433988,8.526512829121202e-17
0.001300000319986994,1.776356839400251e-16
0.00130000033654,3.517186542012496e-16
0.001300000348518944,5.897504706808832e-16
0.001300000364108128,9.627854069549358e-16
0.001300000377223923,1.413980044162599e-15
0.001300000398372673,2.383870878475136e-15
0.001300000410577587,3.05178105008963e-15
0.001300000429590441,4.18509671362699e-15
0.001300000446325616,5.076827847005916e-15
0.001300000463459249,5.773159728050814e-15
0.001300000480743119,6.618705583605333e-15
0.001300000498184993,8.5016438333696e-15
0.001300000515776232,1.573852159708622e-14
0.001300000539247345,4.571276690512605e-14
0.001300000553838051,9.179146331916854e-14
0.001300000576866886,2.444231483877957e-13
0.00130000060386972,7.168132754031831e-13
0.001300000637626019,2.096669504680904e-12
0.001300000668619999,5.05599473399343e-12
0.001300000713822883,1.438412411403078e-11
0.001300000769203723,4.264007102960931e-11
0.001300000821540538,9.228027408880734e-11
0.001300000871862814,1.680963137573599e-10
0.00130000093319019,2.909987486532373e-10
0.001300001030178975,3.682972185004019e-10
0.001300001166290574,-5.868901098438073e-10
0.001300001278162408,-4.069303944476133e-09
0.001300001436597675,-1.618578933104686e-08
0.001300001582500974,-4.011256798719387e-08
0.001300001792044239,-1.022078927377379e-07
0.001300001856478828,-1.293322865514312e-07
0.001300001962092563,-1.826917422178553e-07
0.001300002038839411,-2.288881045657831e-07
0.001300002124700656,-2.881031955119795e-07
0.001300002199424046,-3.462239479432583e-07
0.001300002293361689,-4.279907465374322e-07
0.001300002401054914,-5.335204037066888e-07
0.00130000251972014,-6.641750138278723e-07
0.001300002643439306,-8.157752408983754e-07
0.001300002808703969,-1.041845762522087e-06
0.001300002943395484,-1.244538760772684e-06
0.001300003122131122,-1.537521044813417e-06
0.001300003294548505,-1.843116127822952e-06
0.001300003508167385,-2.250850298725737e-06
0.001300003619219365,-2.474304268275773e-06
0.001300003761206906,-2.771138403954154e-06
0.001300003906643827,-3.087333836795381e-06
0.001300004085593346,-3.493399979952017e-06
0.001300004263324233,-3.914441347337317e-06
0.001300004517881178,-4.548430652484114e-06
0.001300004814639965,-5.328015377060069e-06
0.001300005154577987,-6.270935150624269e-06
0.00130000543592618,-7.078098349072803e-06
0.00130000581197093,-8.182229223759662e-06
0.001300006161449594,-9.210357285933667e-06
0.001300006608712235,-1.050793593000421e-05
0.001300007012970871,-1.163613833339383e-05
0.001300007479076869,-1.285655722864831e-05
0.001300007767847656,-1.355620715962758e-05
0.001300008145732073,-1.437453097343777e-05
0.00130000822349207,-1.451996412033196e-05
0.001300008379012064,-1.476465304501318e-05
0.001300008626005284,-1.487466274891247e-05
0.001300008903883527,-1.425474225820977e-05
0.001300009153442958,-1.233734372293682e-05
0.001300009475505529,-7.41493421938344e-06
0.001300009787180516,1.00295825529173e-06
0.001300010168371805,1.817318168547644e-05
0.00130001061008903,5.534124498789339e-05
0.001300011101064564,0.0001251762589138003
0.00130001167193647,0.0002547811637138224
0.001300012345761734,0.0004720852093895722
0.001300013048837764,0.0007579813153002668
0.001300013859984664,0.001141547383544566
0.001300014497134102,0.001459114867131657
0.001300015387468798,0.001907066880687715
0.001300016246500808,0.002317944901676825
0.001300017395981527,0.002816484252849467
0.001300018340113273,0.003167317857247191
0.001300019719353592,0.003578330642550455
0.001300020759569073,0.003808351071215867
0.001300022200379637,0.004015969105311119
0.001300024214329741,0.004104892465266641
0.001300026898345087,0.003829085216411308
0.001300029573117636,0.003358732497467735
0.001300030429249847,0.003201438538451299
0.00130003214151427,0.002907220189159027
0.001300035566043116,0.00194938808439823
0.001300036136594951,0.001776736550665689
0.001300037277698622,0.001480695320806227
0.001300039352868742,0.001092288650705854
0.00130004277356071,0.0006891151556736191
0.001300046772601755,0.0003990448973721144
0.00130005203596651,0.0002063222493605324
0.001300058258737853,8.895463196964215e-05
0.001300066415350371,3.187466947197493e-05
0.001300075250479,5.396715815088271e-06
0.001300085112172377,-5.977844696403168e-07
0.001300096142406542,-4.337331727690242e-06
0.001300105849454559,-5.797388776322521e-06
0.001300117331688295,-6.162788047319623e-06
0.00130012848340458,-6.521343311128191e-06
0.001300136480498615,3.504016583550396e-05
0.001300139917118978,0.000290252218494544
0.001300143932939829,0.001631648405126832
0.001300147447546342,0.003987692516804487
0.001300150946591112,0.007066978036423884
0.001300154554419483,0.01060100305499751
0.001300157342946954,0.01326028060052029
0.001300160548548941,0.01619387801044678
0.001300165394670463,0.0203027136892502
0.001300168455472781,0.0225204035392018
0.001300170900177718,0.02398530421825631
0.001300174461362645,0.02577031409064342
0.001300176992347106,0.02687534128905419
0.001300180302766285,0.0281289307663712
0.001300184589220877,0.02940393680137818
0.001300189939307823,0.03032422158137717
0.001300192222962586,0.03061835473188916
0.001300195441164381,0.03101805272150114
0.001300198504822036,0.03138951462276746
0.001300204632137346,0.03203409309016079
0.001300209847085719,0.03238867967704198
0.001300215834128791,0.03266094303099933
0.00130022119474693,0.0328607046149332
0.001300227827573466,0.03307529494867568
0.001300236575942456,0.03331770154680101
0.001300248780054873,0.03360118615119227
0.001300262546911022,0.03386521472753554
0.001300278411106474,0.03411108121984947
0.001300296672636557,0.03432676371674208
0.001300305184001202,0.03440229595671982
0.00130031274548033,0.03445095627629017
0.001300320242342629,0.03448118913851208
0.001300325510959943,0.0344933156463026
0.001300332156248063,0.03450042101881912
0.001300337986111607,0.03450168324424141
0.001300345631983542,0.03449856093003693
0.001300351799234396,0.03449325365069147
0.001300361858872947,0.03447740751392014
0.001300372306718601,0.03445195018880801
0.001300385811747817,0.03441132065034419
0.001300406668789522,0.03433959630851946
0.001300432310504229,0.03423767438177504
0.001300463955485876,0.03408377492224261
0.001300497452072118,0.03387427254085441
0.001300535542569691,0.03353390315260161
0.001300578405221068,0.032995229850878
0.001300615461244155,0.03246796160421
0.001300663299670441,0.03188654683789234
0.001300695926671296,0.03156573003560633
0.001300745766785785,0.03117083407139701
0.001300802141292523,0.03082606263942907
0.001300867402189092,0.03054032531653753
0.001300935236880321,0.03032707514172611
0.001301012134505808,0.03016589376647212
0.001301103067056359,0.03003864557197984
0.001301207803667556,0.02995428283753952
0.001301345279069711,0.02989051581986814
0.001301512444657781,0.02985853383799352
0.001301727808731233,0.02984016912528121
0.001301996143191631,0.02983574900001649
0.001302292289985358,0.02983398648474692
0.001302640541880366,0.02983385178120141
0.001303095567231943,0.02983378543561037
0.001303694841333169,0.02983377207534289
0.001304893389535621,0.02983377781434182
0.001306931359253684,0.029833780765435
0.00131100729868981,0.0298337791466557
0.001318966330062888,0.02983377917716338
0.001330909834290076,0.02983377919971797
0.001349343508282092,0.02983377915569219
0.001380182433394076,0.0298337791763248
0.001433283664637003,0.02983377915765494
0.001506697118776959,0.0298337791776806
0.0016,0.02983377917787713
0.00160000005,0.02983377917791575
0.001600000072215147,0.02983377917661797
0.001600000116645441,0.02983377917257629
0.001600000136546,0.02983377916973057
0.001600000145997524,0.02983377916644404
0.001600000164583347,0.02983377916177874
0.001600000179141069,0.02983377916525109
0.0016000002,0.02983377918465636
0.001600000211775073,0.02983377920532262
0.001600000229069859,0.0298337792419397
0.001600000245147217,0.0298337792877921
0.001600000265371407,0.02983377935930898
0.001600000283095679,0.02983377942793032
0.001600000303497343,0.0298337795080511
0.001600000320228347,0.02983377956759612
0.001600000336546,0.02983377961749179
0.001600000344639892,0.02983377963600491
0.001600000359026667,0.02983377966082629
0.001600000371145643,0.02983377966960214
0.001600000385191887,0.02983377967149754
0.001600000395373057,0.0298337796757799
0.001600000408415144,0.0298337796908822
0.001600000421532965,0.02983377972268102
0.001600000440909472,0.02983377979557467
0.00160000045527069,0.02983377985889544
0.001600000475253852,0.0298337799420675
0.001600000491377354,0.02983377998033136
0.001600000503793012,0.02983377998589848
0.001600000513419928,0.02983377996900421
0.001600000524054982,0.02983377992740066
0.001600000533528444,0.02983377986806591
0.001600000547909429,0.02983377973490111
0.00160000056454078,0.02983377950326421
0.001600000588638673,0.0298337789803169
0.001600000618071741,0.0298337778848741
0.001600000657940395,0.02983377542342735
0.001600000708516432,0.02983377108095325
0.001600000781730457,0.02983376628827196
0.00160000082235324,0.02983376834038845
0.001600000848724002,0.02983377230419232
0.001600000863092097,0.02983377590117013
0.001600000881455733,0.02983378217454224
0.001600000897068055,0.02983378924220106
0.001600000912826491,0.02983379809666249
0.001600000926442041,0.02983380728180612
0.00160000094749966,0.02983382442921622
0.001600000965530939,0.02983384213681781
0.001600000992699363,0.02983387429146837
0.001600001019605835,0.02983391287194095
0.00160000105354742,0.02983397104257218
0.001600001095787721,0.02983405664553521
0.001600001147757621,0.02983417744300293
0.001600001200221629,0.02983430092031124
0.001600001248416657,0.02983440405777608
0.001600001301698271,0.02983447112180126
0.001600001392878199,0.02983436553417911
0.001600001470151015,0.02983385036547438
0.001600001569239792,0.02983232736583874
0.001600001686279623,0.02982828975213569
0.001600001827923765,0.02981891550771396
0.00160000196228557,0.02980311538877267
0.001600002128398003,0.02977232533379775
0.001600002331765743,0.02971273785995638
0.001600002609556158,0.02958753784157213
0.00160000292096497,0.02937889918241494
0.001600003290600109,0.02903553487144403
0.001600003716078639,0.02851768156971398
0.001600004214281725,0.02776285923155719
0.001600004762916441,0.02680196821543963
0.001600005448450869,0.02547435068551494
0.00160000602726319,0.02432263629313719
0.001600006763775459,0.02286622778232173
0.001600007580081293,0.02133697335014936
0.00160000837557841,0.01994999937275831
0.00160000920630483,0.01862732233711014
0.001600010100973734,0.01734170595167143
0.001600011219443934,0.01592110003496004
0.001600012446498965,0.01457649835125844
0.00160001405172873,0.01309564847786287
0.001600015916492722,0.01170403072467736
0.001600016447617448,0.01136060414564776
0.0016000175098669,0.01073414780744099
0.001600019634365806,0.009677561236202042
0.001600020303840064,0.009392616299538598
0.001600021642788581,0.008875310050134972
0.001600024320685615,0.008005788257289335
0.001600025119312248,0.007779297682015401
0.001600025518625565,0.007671568184908395
0.001600026317252197,0.007471516919442536
0.001600027914505463,0.007151225178635727
0.001600028567021201,0.007053134411680283
0.001600029872052677,0.006904106189231193
0.001600032482115629,0.006708501491484825
0.001600035467286554,0.006553273641374624
0.001600038609038901,0.006195024483423225
0.001600042178846972,0.005289962777718656
0.001600045543577368,0.004091749405124709
0.001600046731044594,0.003598577439168004
0.001600049105979045,0.002685424165570609
0.001600051975701055,0.001825229762554635
0.001600055410163593,0.00116471518347376
0.00160005990847559,0.0006919974959133981
0.001600064386688481,0.000422906645619193
0.001600070113093514,0.0002529089262988222
0.001600077274401974,0.0001416309065881265
0.001600086728095302,8.908448866781527e-05
0.00160009713287015,6.197719988648487e-05
0.001600108655131976,5.32430433988651e-05
0.001600115212255141,4.984565398390117e-05
0.001600125411461902,4.588858907742832e-05
0.00160012729653008,4.525149592085853e-05
0.001600131066666437,4.406433043556035e-05
0.001600138135553169,4.212155835179487e-05
0.001600144082841698,4.07187553059103e-05
0.001600151323112173,3.916787020799006e-05
0.001600160961483409,3.725186197912933e-05
0.001600174034008512,3.474100679751757e-05
0.001600197836408177,3.038773996775035e-05
0.001600211015523982,2.820877190607263e-05
0.001600228858578457,2.533043632229237e-05
0.001600246955119077,2.242592426875944e-05
0.001600264769686698,1.967268536260036e-05
0.001600288386770682,1.653630967769715e-05
0.001600311930057911,1.389923112067493e-05
0.001600341870017943,1.113597612035733e-05
0.001600372887017388,8.874874716489955e-06
0.001600410526873509,6.756320637741453e-06
0.001600449480901582,5.149661998245847e-06
0.001600493941184939,3.804815802716633e-06
0.001600540625562645,2.82831249232629e-06
0.001600593829299191,2.04811064719479e-06
0.001600651008106439,1.496151444541738e-06
0.001600717407222593,1.066314222313736e-06
0.001600790399895472,7.815937975976795e-07
0.001600876657129939,6.602404080666702e-07
0.001600973385788973,1.202825201417568e-06
0.001601089839116817,9.442121161242767e-07
0.001601222009116154,7.333138364415959e-07
0.001601383174967473,3.627691964638302e-07
0.001601570402829035,1.841851541257711e-07
0.00160180719191614,7.260745336878926e-08
0.001602090552947991,3.02301288783724e-08
0.001602473915456776,2.513853850416581e-09
0.001602966598550221,5.091013051128357e-10
0.001603787194539671,-4.477111090750441e-10
0.001605017702577022,1.459988610008622e-10
0.001607478718651722,1.090805454850852e-10
0.001612196660677827,-8.367764792183152e-11
0.001619401918261325,-1.259425630451005e-11
0.001629947058569178,1.11942455305325e-11
0.001646930819873886,7.404565849356005e-13
0.001669468771831137,-7.008438274169749e-13
0.0017,6.730331847393245e-13
0.00170000005,6.728697599100997e-13
0.001700000072287145,6.728200219185965e-13
0.001700000116861434,6.72685018798802e-13
0.00170000013654,6.726210699525836e-13
0.001700000144461289,6.726139645252261e-13
0.001700000160303866,6.72578437388438e-13
0.001700000174476035,6.725286993969349e-13
0.001700000187238018,6.724931722601468e-13
0.0017000002,6.724576451233588e-13
0.001700000211795837,6.724292234139284e-13
0.001700000226353218,6.723865908497828e-13
0.001700000239046725,6.723439582856372e-13
0.001700000261695404,6.722657985847036e-13
0.001700000277795386,6.722089551658428e-13
0.001700000303440324,6.720171086271876e-13
0.001700000319990162,6.718039458064595e-13
0.00170000033654,6.714628852932947e-13
0.001700000348518649,6.710294542244811e-13
0.00170000036410649,6.703402277707937e-13
0.001700000377221172,6.695586307614576e-13
0.001700000398368598,6.678817499050637e-13
0.001700000410573271,6.667590923825629e-13
0.001700000429585758,6.64975630115805e-13
0.00170000044631988,6.63675336909364e-13
0.00170000046345348,6.62765842207591e-13
0.001700000480737078,6.617426606680965e-13
0.00170000049817893,6.589289114344865e-13
0.001700000515770794,6.465228352681151e-13
0.001700000539245954,5.939426728218678e-13
0.001700000553835328,5.131042257744412e-13
0.001700000576865528,2.467999138389132e-13
0.001700000603868584,-5.647748935189156e-13
0.001700000637625592,-2.901288098655641e-12
0.001700000668619147,-7.818059089004237e-12
0.001700000713832094,-2.30378986998403e-11
0.001700000769160875,-6.758146042784575e-11
0.001700000821434475,-1.439838399619475e-10
0.001700000871976896,-2.57302957606953e-10
0.001700000933328365,-4.325866100884923e-10
0.00170000104447037,-4.195250014049634e-10
0.001700001181524202,1.512245134449586e-09
0.001700001291568867,7.175296737216286e-09
0.001700001439926635,2.411801629165211e-08
0.001700001590632926,5.953494485311239e-08
0.001700001735277287,1.143188952426044e-07
0.001700001798491157,1.462057850147858e-07
0.001700001892017894,2.029388158746315e-07
0.001700001986467913,2.727903693156009e-07
0.001700002072578237,3.477764280575002e-07
0.001700002151705867,4.265817896964564e-07
0.001700002243062451,5.295043907409536e-07
0.001700002351179011,6.680347779521867e-07
0.001700002465177695,8.337549200589933e-07
0.001700002580575225,1.021832643615994e-06
0.001700002736511961,1.308000949876487e-06
0.001700002873483232,1.588638692908262e-06
0.001700003047374698,1.983193526037042e-06
0.001700003218106164,2.409585202258313e-06
0.001700003427683542,2.983975086955582e-06
0.00170000353459364,3.297530485646405e-06
0.00170000368810395,3.771807718159437e-06
0.001700003833741604,4.247436774939217e-06
0.00170000398130778,4.755460040534842e-06
0.001700004181694978,5.487258194463607e-06
0.001700004384081579,6.277230958211533e-06
0.001700004669164401,7.474399498313744e-06
0.0017000050168032,9.066655475479024e-06
0.001700005288729455,1.039928770290999e-05
0.001700005649280905,1.226254468497956e-05
0.001700005984141814,1.404856695991441e-05
0.001700006414980925,1.63659526344091e-05
0.001700006807930672,1.843562657211351e-05
0.001700007239072418,2.062240751354238e-05
0.001700007498552084,2.188544710245566e-05
0.001700007863393577,2.361190800335322e-05
0.001700007941116846,2.397733097553356e-05
0.001700008096563387,2.470709439354835e-05
0.001700008342558883,2.585878388420326e-05
0.001700008628469202,2.71933038352401e-05
0.001700008872988331,2.832919379968502e-05
0.001700009184372845,2.976411521639477e-05
0.001700009496033385,3.117877171919758e-05
0.001700009879643412,3.287904567167032e-05
0.001700010322811186,3.474337964621554e-05
0.001700010808405631,3.655659292301294e-05
0.001700011355427415,3.78102954244639e-05
0.001700011990406851,3.764713964664424e-05
0.001700012799383122,3.211785788847265e-05
0.001700013523382003,1.714387555151831e-05
0.001700014286502699,-2.176651107804162e-05
0.001700015162075581,-0.0001014088380506166
0.001700015978532831,-0.0002107369490078739
0.001700017065741529,-0.0003942153080459505
0.001700018053580687,-0.0005724155237959182
0.001700019356798668,-0.0007386254331037421
0.00170002036198564,-0.0007530198046883215
0.001700021751347225,-0.0006800923937153343
0.001700023486175877,-0.0005623746347340699
0.001700026048131954,-0.0004075579717395072
0.001700029027039251,-0.000284333972043008
0.001700032368452194,-0.0001930241702431346
0.001700036014641708,-0.0001240839994265599
0.00170004010480528,-7.634470131953463e-05
0.001700044964690139,-4.087341742373951e-05
0.001700050538522977,-1.950137458695878e-05
0.00170005761876191,-4.795323250391448e-06
0.001700065493070872,1.212754937149896e-06
0.001700074218544071,4.086146527967571e-06
0.001700083837805028,4.672851839607972e-06
0.001700094796560522,5.91949230000921e-06
0.001700105091022022,7.504248515331824e-06
0.001700113549112025,7.753602812968552e-06
0.001700123386830938,7.746745072026328e-06
0.001700132907054494,8.380441838994556e-06
0.001700141924255442,-0.001093748063132523
0.001700144720692732,-0.002349360723577768
0.001700148968028118,-0.005422993921776474
0.001700151514739872,-0.007719730941485921
0.001700155158487631,-0.01086381431194876
0.001700157208539746,-0.0122578372140248
0.001700159891972883,-0.01380503271008481
0.001700162538654513,-0.0152100738649846
0.001700165675023131,-0.01675723279713616
0.001700170120724249,-0.01878582189198814
0.001700176357885507,-0.0212750099009426
0.001700185113508636,-0.02393837952412957
0.001700193897167021,-0.02541652381942954
0.001700196907054231,-0.02559530396143276
0.001700201276313284,-0.02564898801536595
0.001700204422467546,-0.02574742233548805
0.001700207503465243,-0.02593445056689365
0.001700210855190816,-0.02618295011726104
0.001700214141763474,-0.02643332087447825
0.00170021807778731,-0.0267119014034048
0.001700223298106191,-0.02706532800993421
0.001700230281891593,-0.02753555635865084
0.001700239754867528,-0.02815802198135512
0.001700251114948385,-0.02886369552245333
0.001700262853470921,-0.0295847344482731
0.001700275742690184,-0.03036819820014554
0.001700288314124177,-0.03108533578605431
0.001700299809887382,-0.03165859634333823
0.001700307791179427,-0.03200226687692689
0.001700314104012967,-0.03222562420580401
0.001700321908413172,-0.03244634340813553
0.0017003289185492,-0.0326097583367518
0.001700335716713804,-0.03274517203019226
0.001700340712858552,-0.03283834992507861
0.001700346747006409,-0.03294852299233765
0.001700355966221,-0.03311727553798315
0.001700364443605416,-0.03326753598971016
0.001700378327001231,-0.03348680591296982
0.00170039299381228,-0.03368022211379598
0.001700422327434378,-0.03393694083341291
0.001700450714623976,-0.03401514292643027
0.001700482904257223,-0.03393142600449177
0.001700518200574465,-0.03367803836763933
0.00170054520524334,-0.03340248040697295
0.001700581182594458,-0.03292659831292797
0.001700614967029729,-0.03244965392943443
0.001700654490473697,-0.03196655815980878
0.00170068698927525,-0.03163386145939165
0.001700735625706013,-0.03123031979451692
0.001700793612958037,-0.03086028376796215
0.001700857912131397,-0.03056753211452018
0.001700924353377862,-0.03034914400493376
0.001700998618772226,-0.03018476779594395
0.001701085439830004,-0.03005480615788143
0.001701184657881541,-0.02996703123465306
0.001701311849858157,-0.02990034265463881
0.001701470037948919,-0.02986384467633603
0.001701675622618085,-0.0298421190135666
0.001701929900883704,-0.02983639155892593
0.001702239210210958,-0.02983391622259504
0.001702592070702338,-0.02983386868881568
0.001703033871844741,-0.02983380089122626
0.001703609446490442,-0.02983376947237262
0.001704760595781843,-0.02983377355252185
0.001706657312826353,-0.02983378367427662
0.001710450746915373,-0.02983377981217957
0.001718037615093413,-0.02983377857509716
0.001729552321206173,-0.02983377917760518
0.001747220256538802,-0.02983377918783849
0.001776530682471989,-0.02983377918515594
0.001826570697586948,-0.02983377917438622
0.00189551415671916,-0.02983377918595937
0.00199551415671916,-0.02983377918438315
0.002,-0.02983377918602892
0.00200000005,-0.02983377918606769
0.002000000072215145,-0.02983377918476832
0.002000000116645436,-0.02983377918071678
0.002000000136546,-0.02983377917786186
0.002000000145997601,-0.02983377917456237
0.002000000164583442,-0.02983377916986822
0.002000000179141168,-0.0298337791733313
0.0020000002,-0.02983377919276462
0.002000000211775068,-0.02983377921348386
0.002000000229069826,-0.02983377925020386
0.002000000245147151,-0.02983377929620088
0.002000000265371189,-0.02983377936796263
0.002000000283076914,-0.02983377943676798
0.002000000303478088,-0.0298337795172121
0.002000000320209259,-0.02983377957702791
0.002000000336546,-0.02983377962722982
0.002000000344641328,-0.02983377964585141
0.002000000359032516,-0.02983377967084336
0.002000000371156227,-0.02983377967972395
0.002000000385197528,-0.0298337796817113
0.00200000039538205,-0.02983377968606956
0.002000000408423447,-0.02983377970129161
0.002000000421544637,-0.02983377973326552
0.002000000440923456,-0.02983377980648603
0.002000000455280623,-0.02983377987004463
0.002000000475259225,-0.02983377995352831
0.002000000491382617,-0.02983377999196236
0.002000000503797819,-0.02983377999757886
0.002000000513423601,-0.02983377998065308
0.002000000524059313,-0.02983377993892874
0.002000000533531849,-0.02983377987941553
0.002000000547914561,-0.02983377974580493
0.002000000564547464,-0.02983377951339117
0.002000000588647655,-0.02983377898871488
0.00200000061808259,-0.02983377788978401
0.002000000657954469,-0.02983377542051753
0.002000000708525556,-0.02983377106471084
0.00200000078173462,-0.02983376625477267
0.002000000822364182,-0.02983376831036048
0.002000000848737387,-0.02983377228425201
0.0020000008631081,-0.02983377589150521
0.002000000881469368,-0.02983378218119748
0.002000000897082927,-0.02983378926897451
0.002000000912838023,-0.02983379814617226
0.002000000926452463,-0.02983380735606628
0.002000000947488628,-0.02983382453191842
0.002000000965514505,-0.02983384228011469
0.002000000992675467,-0.02983387450910626
0.002000001019574369,-0.0298339131784636
0.002000001053506705,-0.02983397148404231
0.002000001095724318,-0.02983405726486996
0.002000001147666291,-0.02983417832211739
0.002000001200011269,-0.02983430190800612
0.002000001248150974,-0.02983440534937125
0.00200000130139492,-0.02983447291825795
0.002000001392392815,-0.02983436900742972
0.002000001469616569,-0.02983385609337144
0.002000001568612732,-0.02983233777934802
0.002000001685474589,-0.02982831294331709
0.002000001827629589,-0.02981890070805557
0.002000001961740902,-0.02980310985911595
0.002000002127226197,-0.02977242762939785
0.002000002330085524,-0.02971300940285976
0.002000002607086357,-0.02958823427724641
0.002000002918332447,-0.02937974021262942
0.002000003287600314,-0.02903657230743633
0.002000003712265701,-0.02851926257122668
0.002000004209588013,-0.02776481386549844
0.002000004759018119,-0.02680062264324003
0.002000005444065976,-0.02547036447713594
0.002000006021671104,-0.0243173895845315
0.002000006756899976,-0.02285818401079301
0.002000007571572725,-0.02132556417755969
0.002000008367129066,-0.01993197222197847
0.002000009197183422,-0.01860364277544472
0.002000010091059982,-0.01731203492277522
0.002000011207017657,-0.01588585144054667
0.002000012431702782,-0.01453439580671189
0.002000014033251945,-0.01304497300341512
0.002000015893529922,-0.01164364439741678
0.002000018021479291,-0.01036380665476856
0.002000020448522819,-0.009229923499343706
0.002000023049127934,-0.008277550137877785
0.002000023798224381,-0.008044570160485723
0.002000025296417275,-0.007613612498160784
0.002000026034948623,-0.007417683226211601
0.002000026404214297,-0.007324244181181563
0.002000027142745645,-0.007148797642806805
0.002000028619808341,-0.006861950059539225
0.00200002932714081,-0.006754516160568038
0.002000030741805749,-0.006591384568853598
0.002000031449138218,-0.006531789030452174
0.002000032863803156,-0.00643443251528543
0.002000035693133032,-0.006269615777783202
0.002000038946023104,-0.005829296720394062
0.002000042259974056,-0.004949178103912686
0.002000045960417448,-0.00363516749802222
0.002000050711089421,-0.002034057353161913
0.002000054089341021,-0.001322388602059561
0.002000058361953684,-0.0007985387847883345
0.002000062662533982,-0.0004921073962971079
0.00200006847064377,-0.0002865869953887312
0.002000075220976983,-0.0001617577352768009
0.002000084099121153,-0.0001003496341240364
0.002000094237451038,-6.738607429994659e-05
0.00200010543211571,-5.669287811376478e-05
0.002000113445346018,-5.189315673490569e-05
0.00200011676772529,-5.042850471465954e-05
0.00200012221110692,-4.823052014647544e-05
0.002000128972357749,-4.584913697652127e-05
0.00200013447818911,-4.418083590440602e-05
0.002000141449987371,-4.235557491106335e-05
0.00200014852032512,-4.071781315978029e-05
0.002000157176443751,-3.888936058203995e-05
0.002000168890378796,-3.652302766888482e-05
0.002000188843270813,-3.265312629370953e-05
0.002000201677611662,-3.033432407271875e-05
0.002000219606160847,-2.734304260102505e-05
0.002000237557267507,-2.437137965211633e-05
0.00200025499583583,-2.147600259167604e-05
0.002000277036229809,-1.827486053687721e-05
0.002000298854367953,-1.554633878694034e-05
0.002000327168836863,-1.259209425489871e-05
0.002000355838283992,-1.018789857652536e-05
0.002000391514659122,-7.839439114626146e-06
0.002000428376644349,-6.030540446232636e-06
0.002000470912769077,-4.480636848242626e-06
0.002000515333436098,-3.346098075276416e-06
0.002000565764997085,-2.432745089286925e-06
0.002000619638028231,-1.784052457992402e-06
0.002000681892679858,-1.273667109515486e-06
0.0020007499459622,-9.243249154309296e-07
0.002000830021779226,-6.790993119309973e-07
0.002000919393806731,-1.041459622541652e-06
0.002001026510471757,-1.053387443221254e-06
0.00200114787831046,-1.072188810248065e-06
0.002001295086464579,-5.094829266383272e-07
0.002001464779729457,-2.595512728191807e-07
0.00200167742811023,-1.185178280351806e-07
0.002001929458368595,-5.515997760596747e-08
0.002002261134128845,-1.019599937990279e-08
0.002002676936011865,-2.49450796019346e-09
0.002003318684636773,1.229628473708999e-09
0.002004230322076253,-2.397031906298252e-10
0.002006053596955213,-3.236387016158915e-10
0.002009700146713134,2.335223072691406e-10
0.002015511509479074,4.292039079700771e-11
0.002024167213910656,-3.718835017707534e-11
0.002038094029039617,-2.995712122810801e-12
0.002057761485870879,2.812896582327085e-12
0.002086375262610581,1.008331196317158e-13
0.002123570685381155,-9.752909591043136e-14
0.002178556216290343,-1.84030568561866e-15
0.002249387843139845,1.797673121473053e-15
0.0023,-1.726618847897043e-15
0.002300000050000001,-1.747935129969846e-15
0.002300000072287196,-1.740829702612245e-15
0.002300000116861589,-1.762145984685048e-15
0.00230000013654,-1.77635683940025e-15
0.002300000144461291,-1.77635683940025e-15
0.002300000160303874,-1.77635683940025e-15
0.002300000174475996,-1.769251412042649e-15
0.002300000187237999,-1.783462266757851e-15
0.0023000002,-1.77635683940025e-15
0.002300000211801311,-1.783462266757851e-15
0.002300000226357021,-1.797673121473053e-15
0.002300000239076783,-1.804778548830654e-15
0.002300000261705946,-1.818989403545857e-15
0.002300000277796158,-1.811883976188256e-15
0.00230000030343328,-1.818989403545857e-15
0.00230000031998664,-1.833200258261059e-15
0.00230000033654,-1.826094830903458e-15
0.002300000348518983,-1.84030568561866e-15
0.002300000364108318,-1.833200258261059e-15
0.002300000377224237,-1.84030568561866e-15
0.002300000398373139,-1.84030568561866e-15
0.002300000410578077,-1.84030568561866e-15
0.002300000429590667,-1.847411112976261e-15
0.002300000446325932,-1.847411112976261e-15
0.002300000463459455,-1.84030568561866e-15
0.002300000480743359,-1.847411112976261e-15
0.002300000498185227,-1.84030568561866e-15
0.002300000515776341,-1.84030568561866e-15
0.002300000539246782,-1.84030568561866e-15
0.002300000553837665,-1.847411112976261e-15
0.00230000057686633,-1.854516540333862e-15
0.002300000603869123,-1.861621967691463e-15
0.002300000637625305,-1.882938249764266e-15
0.002300000668619352,-1.882938249764266e-15
0.002300000713821994,-1.897149104479468e-15
0.002300000769202919,-1.918465386552271e-15
0.002300000821539249,-1.939781668625074e-15
0.00230000087186258,-1.946887095982675e-15
0.002300000933190925,-1.968203378055478e-15
