/R0/PLUS X,/R0/PLUS Y
0.0006000008240522917,0.001063825439383344
0.0006000008332145847,0.001063825400700708
0.0006000008402947032,0.001063825368202522
0.0006000008461251666,0.001063825339976638
0.0006000008510233241,0.001063825315390524
0.000600000856517244,0.001063825287037418
0.0006000008626293502,0.001063825254745339
0.0006000008697231453,0.001063825216580519
0.0006000008760202346,0.001063825182311163
0.0006000008817711604,0.001063825150851521
0.00060000088717151,0.00106382512128441
0.0006000008925967971,0.001063825091669891
0.0006000008975854487,0.001063825064619387
0.0006000009019376236,0.001063825041241174
0.0006000009058143882,0.001063825020650903
0.0006000009099391841,0.001063824999057488
0.0006000009158621457,0.001063824968785369
0.0006000009215816198,0.001063824940542901
0.0006000009272024035,0.001063824913904327
0.0006000009335886231,0.001063824885225401
0.0006000009408253724,0.001063824855170566
0.0006000009485685441,0.001063824826498738
0.0006000009567231375,0.001063824801076279
0.0006000009653219745,0.001063824780797795
0.0006000009744113534,0.001063824768316429
0.0006000009840692881,0.001063824767353118
0.0006000009944092467,0.001063824783222486
0.0006000010055669894,0.001063824823533054
0.0006000010177145337,0.001063824899195076
0.000600001031060081,0.001063825025794742
0.0006000010458533703,0.001063825225548072
0.0006000010624085813,0.001063825530535553
0.0006000010811642343,0.001063825989099755
0.0006000011027501696,0.001063826678561966
0.0006000011192672074,0.001063827331606184
0.0006000011286910219,0.001063827755642301
0.0006000011372099167,0.001063828172577928
0.0006000011499444008,0.001063828857912739
0.000600001163218537,0.001063829654931524
0.0006000011809206961,0.001063830857022182
0.0006000012072845043,0.001063832966362291
0.0006000012396424001,0.001063836128760343
0.000600001273943388,0.001063840246408347
0.0006000013031374032,0.00106384443355585
0.0006000013305228406,0.001063848987057774
0.0006000013579896155,0.001063854216911196
0.0006000013861805285,0.00106386033635885
0.0006000014160031518,0.001063867708755495
0.0006000014481900731,0.001063876785802833
0.0006000014834368184,0.001063888169058004
0.000600001522594502,0.001063902734932938
0.0006000015667687475,0.001063921815002232
0.000600001617499025,0.001063947538324854
0.0006000016770305787,0.001063983462913718
0.0006000017443302014,0.001064032294003404
0.0006000018172605873,0.001064095967543189
0.0006000018950658157,0.001064177211280551
0.0006000019806850944,0.001064283485752796
0.0006000020696087517,0.001064413346842166
0.000600002156217779,0.001064559305065025
0.0006000022421478092,0.001064723133058074
0.0006000023304309434,0.001064910819385801
0.0006000024232099359,0.001065128440310453
0.0006000025225795241,0.001065383339053895
0.0006000026306900646,0.001065684172426593
0.0006000027458823052,0.001066028661078263
0.0006000028643271615,0.001066404905736647
0.0006000029877005036,0.001066816013912728
0.0006000031177984613,0.00106726530015672
0.0006000032565021746,0.001067755498637211
0.0006000034060245462,0.001068288765462064
0.0006000035591090744,0.001068830820951647
0.0006000037179122165,0.001069379234001296
0.00060000388532496,0.001069931182358666
0.0006000040641368855,0.001070478526735343
0.0006000042579293731,0.001071007829917441
0.0006000044706980987,0.001071494534898243
0.0006000047072715757,0.001071897259215199
0.0006000049739109463,0.001072147603882634
0.0006000052791033068,0.001072131214278983
0.0006000056348879495,0.001071651868480565
0.0006000060591328007,0.001070359730885116
0.0006000065797773952,0.001067598618584711
0.0006000072434378296,0.001062054530419019
0.0006000081346766643,0.001050863786377313
0.0006000091871406891,0.001032106139173592
0.0006000102712867597,0.001006816131585651
0.0006000113623975955,0.0009758654093417505
0.0006000124701055714,0.0009396627351683762
0.0006000136128107581,0.0008983228986129745
0.000600014806070556,0.0008520306770402968
0.0006000160656030206,0.0008010244159268112
0.0006000174129072395,0.000745431206288707
0.0006000188794942974,0.0006851731522627276
0.0006000205173012194,0.0006197289374299259
0.0006000223721026897,0.0005494907203965056
0.0006000244469507593,0.0004770923576114541
0.0006000267414322935,0.0004054400448985618
0.0006000291519770196,0.0003398146740336472
0.0006000315830648658,0.0002831943987207737
0.0006000339528009841,0.0002364780197856789
0.0006000362687142846,0.0001980319257763341
0.0006000380500388983,0.0001727789735095371
0.0006000400758319049,0.0001480358279448808
0.0006000420952216887,0.0001270480781851049
0.0006000439907188908,0.000110252579622447
0.0006000461951319657,9.373389645551811e-05
0.0006000490311072567,7.643179470957762e-05
0.0006000521575877406,6.152235221470903e-05
0.0006000555484383919,4.920519317407468e-05
0.0006000592262144386,3.92678490986782e-05
0.0006000632344619633,3.140100756665732e-05
0.0006000676719425243,2.523465989859375e-05
0.0006000726638497271,2.046626783476313e-05
0.0006000783755769652,1.684591317752648e-05
0.0006000845028631985,1.435784758864145e-05
0.0006000908538103391,1.276205739452507e-05
0.00060009743917638,1.182421444484305e-05
0.0006001042998528209,1.142743567221061e-05
0.0006001060362416675,1.141380124338554e-05
0.0006001095090193608,1.147498450971085e-05
0.0006001110813536986,1.153964933131135e-05
0.0006001126541260868,1.162573705872205e-05
0.0006001145602568868,1.175503565399794e-05
0.0006001167984161687,1.19286906056999e-05
0.0006001195859077378,1.213277124232093e-05
0.0006001226910830038,1.22597529360533e-05
0.0006001258678689261,1.22121779406541e-05
0.0006001281719848428,1.206913170015866e-05
0.0006001304428637157,1.187801715624204e-05
0.0006001326646198127,1.169817895006275e-05
0.0006001347136256375,1.158350803176233e-05
0.0006001368289246729,1.154820671781209e-05
0.0006001391750406264,1.161973627434065e-05
0.0006001418212323067,1.182512096995936e-05
0.0006001449132082244,1.218496730133012e-05
0.0006001486646782742,1.271022556326784e-05
0.0006001533607285898,1.338231909456056e-05
0.0006001586422327979,1.404222901972929e-05
0.0006001640262255286,1.454087511176283e-05
0.0006001691593575251,1.482978944980573e-05
0.0006001739664813475,1.493934482719794e-05
0.0006001786229750301,1.491307764462846e-05
0.0006001832603036298,1.47802142375113e-05
0.0006001879787831569,1.456086819574409e-05
0.0006001928295785549,1.426960208841876e-05
0.0006001978261239563,1.392150242356394e-05
0.0006002029673491746,1.352932035798915e-05
0.0006002082522984146,1.310262469714019e-05
0.0006002136921718313,1.264809341210338e-05
0.0006002193121232283,1.217000620745523e-05
0.00060022514646559,1.167136452883e-05
0.0006002312335529743,1.115477068909598e-05
0.0006002376123701887,1.062294955229248e-05
0.0006002443213112655,1.007893198475784e-05
0.0006002514329598061,9.523386990622385e-06
0.0006002590718977427,8.953919359917961e-06
0.0006002673063182101,8.373651084141898e-06
0.0006002762070279077,7.786171669934561e-06
0.000600285847260066,7.195873001471398e-06
0.0006002962989850293,6.607640863727227e-06
0.0006003076338101446,6.023515343862585e-06
0.0006003158968643478,5.5282029233652e-06
0.0006003233175381302,5.093890022322967e-06
0.0006003311626068675,4.729420321325506e-06
0.0006003383951320527,4.454596325643934e-06
0.0006003486951299003,4.119943325122221e-06
0.0006003612490143274,3.764014618504064e-06
0.0006003744830403505,3.429270172873089e-06
0.000600388959620859,3.099619610033244e-06
0.0006004048648839826,2.775841154203817e-06
0.0006004223993924649,2.461032565115318e-06
0.0006004417651888467,2.159032629265312e-06
0.0006004629845077392,1.875786127740753e-06
0.0006004859816581811,1.616377546476144e-06
0.0006005106564168729,1.383766260879327e-06
0.0006005369471608143,1.178657534765648e-06
0.0006005648661518544,1.000067967112273e-06
0.0006005944980054282,8.461156524361968e-07
0.0006006259847208961,7.146161835720477e-07
0.0006006595104648856,6.034399220382625e-07
0.0006006952918070794,5.107539657487336e-07
0.0006007335746792169,4.353578603968344e-07
0.0006007746370415003,3.776209095320837e-07
0.000600818798525864,3.437214107293585e-07
0.00060086642413034,3.724318502591473e-07
0.0006009179917602082,7.834862300342138e-07
0.0006009746254996501,1.11967245656075e-06
0.0006010355331464595,1.164964829605708e-06
0.0006010879887180293,1.002567773362273e-06
0.0006011569577010561,7.785770572539263e-07
0.0006012346666907087,5.86142575663473e-07
0.000601320027580907,4.317724086035924e-07
0.0006014158263093228,3.072417222966806e-07
0.0006015227055045592,2.104321666323017e-07
0.0006016424584075825,1.376270097352972e-07
0.0006017779685199483,8.47628487434804e-08
0.0006019329800155816,4.81131260841039e-08
0.0006021126968166056,2.423039973820096e-08
0.0006023246328095626,9.977823779649953e-09
0.0006025802351324931,2.560756591662994e-09
0.0006028980241609898,-4.366168511182878e-10
0.0006033102048595771,-9.938739324866219e-10
0.0006038786764428223,-5.936291316288589e-10
0.0006046126530175409,-1.618241753931215e-10
0.0006054649758372253,4.692985555720952e-12
0.0006064576774804214,2.352673078576117e-11
0.0006076197527926138,9.104240916713024e-12
0.0006089843639746676,8.25586710107018e-13
0.0006105388277460799,-5.713047812605509e-13
0.0006123176730673665,-2.360991402383661e-13
0.0006143608787110209,-1.754330014591687e-14
0.000616713683188701,1.362110424452112e-14
0.0006194302327444871,5.783817869087216e-15
0.0006225709837213468,2.259525899717119e-15
0.0006262048768649726,2.046363078989089e-15
0.0006304115308125679,2.174260771425907e-15
0.0006352832671384242,2.209787908213912e-15
0.0006409275152159377,2.202682480856311e-15
0.0006474693395035147,2.202682480856311e-15
0.0006550542928525682,2.202682480856311e-15
0.0006638517501093298,2.202682480856311e-15
0.0006740588126220681,2.19557705349871e-15
0.0006859048949177933,2.202682480856311e-15
0.0006979048949177931,2.202682480856311e-15
0.0007000000000000001,2.202682480856311e-15
0.0007000000265721443,4.085080718141398e-12
0.0007000000460073401,-2.081719685520511e-12
0.0007000000566852675,-1.492090007104707e-12
0.0007000000683895217,-8.362661674254923e-13
0.0007000000777475495,-4.515641194302589e-13
0.0007000000870132322,-2.277289468111121e-13
0.0007000000966490221,-1.061053467310558e-13
0.0007000001060960965,-4.941824727211497e-14
0.0007000001131854666,-3.011990656887065e-14
0.0007000001191588274,-2.214761707364232e-14
0.0007000001241718078,-1.859490339484182e-14
0.0007000001289565469,-1.662670001678634e-14
0.00070000013464045,-1.524114168205415e-14
0.0007000001409844803,-1.436006868971162e-14
0.0007000001421851742,-1.425348727934761e-14
0.0007000001432761908,-1.4175327578414e-14
0.0007000001448798765,-1.406164074069238e-14
0.0007000001461862713,-1.396927018504357e-14
0.0007000001474785529,-1.387689962939476e-14
0.0007000001490700875,-1.379163450110355e-14
0.0007000001513095374,-1.366373680866673e-14
0.0007000001555813244,-1.351452283415711e-14
0.0007000001625505055,-1.335109800493228e-14
0.0007000001688776031,-1.323741116721067e-14
0.0007000001737500809,-1.318767317570746e-14
0.0007000001801849293,-1.314504061156185e-14
0.0007000001846581841,-1.309530262005865e-14
0.0007000001888213473,-1.306688091062824e-14
0.0007000001927267265,-1.303845920119784e-14
0.0007000001956696412,-1.304556462855544e-14
0.0007000001978348207,-1.302424834648264e-14
0.0007000002000000001,-1.298161578233703e-14
0.0007000002011243532,-1.298161578233703e-14
0.0007000002023377931,-1.297451035497943e-14
0.0007000002041021711,-1.295319407290663e-14
0.0007000002073330755,-1.290345608140342e-14
0.0007000002096222097,-1.287503437197302e-14
0.0007000002121584629,-1.289635065404582e-14
0.0007000002153484805,-1.286792894461541e-14
0.0007000002193497788,-1.286792894461541e-14
0.0007000002244707461,-1.285371808990021e-14
0.0007000002307864999,-1.283950723518501e-14
0.0007000002371946061,-1.282529638046981e-14
0.0007000002437333791,-1.280398009839701e-14
0.0007000002478091093,-1.2768452961609e-14
0.0007000002516820549,-1.27471366795362e-14
0.0007000002558921975,-1.271871497010579e-14
0.000700000260262787,-1.271160954274819e-14
0.0007000002649944934,-1.269029326067539e-14
0.000700000269708026,-1.266897697860259e-14
0.0007000002750021093,-1.266187155124499e-14
0.0007000002815516169,-1.264766069652978e-14
0.0007000002869994121,-1.265476612388739e-14
0.0007000002919277416,-1.263344984181458e-14
0.0007000002957025275,-1.263344984181458e-14
0.0007000003008358989,-1.259792270502658e-14
0.000700000308503665,-1.259792270502658e-14
0.0007000003126866893,-1.260502813238418e-14
0.000700000316456015,-1.263344984181458e-14
0.000700000321685482,-1.265476612388739e-14
0.0007000003263282435,-1.269739868803299e-14
0.0007000003305610244,-1.27471366795362e-14
0.0007000003347664985,-1.27968746710394e-14
0.0007000003378754894,-1.283240180782741e-14
0.0007000003409844802,-1.289635065404582e-14
0.0007000003420071854,-1.289635065404582e-14
0.0007000003431213115,-1.291056150876102e-14
0.0007000003453376194,-1.294608864554903e-14
0.0007000003472362968,-1.300293206440983e-14
0.0007000003490939882,-1.306688091062824e-14
0.0007000003515512998,-1.311661890213145e-14
0.0007000003555355439,-1.322320031249546e-14
0.0007000003596835765,-1.334399257757468e-14
0.0007000003632563302,-1.34647848426539e-14
0.0007000003665292822,-1.359268253509072e-14
0.0007000003697791598,-1.374189650960034e-14
0.0007000003738024173,-1.393374304825557e-14
0.0007000003776247455,-1.413980044162599e-14
0.0007000003806736408,-1.432454155292362e-14
0.0007000003835788333,-1.452349351893645e-14
0.0007000003858944283,-1.469402377551887e-14
0.0007000003878271784,-1.484323775002849e-14
0.0007000003906235016,-1.505640057075652e-14
0.0007000003929147629,-1.524114168205415e-14
0.0007000003951467356,-1.542588279335178e-14
0.0007000003980141312,-1.569588903294061e-14
0.0007000004027396297,-1.614353095646948e-14
0.0007000004075939108,-1.666222715357435e-14
0.0007000004116418846,-1.712407993181842e-14
0.0007000004153627845,-1.753619471855927e-14
0.0007000004205547871,-1.816857775338576e-14
0.0007000004257534918,-1.882938249764265e-14
0.000700000431234081,-1.954703066076036e-14
0.0007000004352183285,-2.005862143050763e-14
0.0007000004384797251,-2.046363078989088e-14
0.0007000004418802892,-2.086153472191654e-14
0.0007000004462703398,-2.137312549166381e-14
0.000700000451544836,-2.193445425291429e-14
0.0007000004566554077,-2.238209617644316e-14
0.0007000004620702656,-2.273736754432321e-14
0.0007000004677007848,-2.294342493769364e-14
0.0007000004729905002,-2.296474121976644e-14
0.0007000004781338272,-2.280131639054162e-14
0.0007000004853122653,-2.230393647550955e-14
0.0007000004894131119,-2.184918912462308e-14
0.0007000004933262916,-2.133759835487581e-14
0.0007000004978359112,-2.065547732854611e-14
0.0007000005016736334,-2.005151600315003e-14
0.0007000005064894618,-1.929123527588672e-14
0.00070000051173769,-1.861621967691463e-14
0.0007000005157773094,-1.830358087318018e-14
0.0007000005187483774,-1.826094830903457e-14
0.0007000005234878512,-1.865885224106023e-14
0.0007000005272254278,-1.951860895132995e-14
0.0007000005318106299,-2.150812861145823e-14
0.0007000005394795333,-2.817301947288797e-14
0.0007000005477046399,-4.214228965793154e-14
0.000700000556265749,-6.762235216228873e-14
0.0007000005651088212,-1.107096636587812e-13
0.0007000005746337512,-1.840589902712964e-13
0.000700000585346928,-3.13512771299429e-13
0.0007000005965388814,-5.221778565100976e-13
0.000700000606051348,-7.769074272800936e-13
0.0007000006147753118,-1.090491252853099e-12
0.0007000006252010071,-1.594258947079652e-12
0.0007000006376400719,-2.432862800105795e-12
0.0007000006515950717,-3.77600883894047e-12
0.0007000006576854335,-4.516138574217621e-12
0.0007000006638406523,-5.377643219617312e-12
0.0007000006689222148,-6.185338463637891e-12
0.0007000006727812512,-6.862336476842756e-12
0.0007000006755498148,-7.384208799976478e-12
0.0007000006785185946,-7.979664928825514e-12
0.0007000006814606173,-8.608324719716621e-12
0.0007000006849344554,-9.402931766544498e-12
0.0007000006895875969,-1.056212539651824e-11
0.0007000006969329971,-1.263457249933708e-11
0.0007000007036728241,-1.482215594705849e-11
0.000700000710144647,-1.720662368143167e-11
0.0007000007166759932,-1.992317066878968e-11
0.000700000723380179,-2.306701674115175e-11
0.0007000007305115014,-2.684454614154674e-11
0.0007000007382348751,-3.148857530277383e-11
0.0007000007466107915,-3.723879160588695e-11
0.000700000755637297,-4.434955513943351e-11
0.0007000007654521962,-5.326432273022874e-11
0.0007000007762410428,-6.462600765644311e-11
0.0007000007882704283,-7.940963797636869e-11
0.0007000008019401588,-9.916653453956315e-11
0.0007000008178178784,-1.26393494781496e-10
0.0007000008368362288,-1.654538337447775e-10
0.0007000008586205131,-2.190630752352263e-10
0.0007000008806641079,-2.826360301355635e-10
0.0007000009040793652,-3.591352708554041e-10
0.0007000009300236161,-4.513535571959437e-10
0.0007000009599520047,-5.594762768623696e-10
0.0007000009964110408,-6.731942860938034e-10
0.0007000010443483636,-7.302626130467616e-10
0.0007000010971755853,-5.471393009770509e-10
0.0007000011545664651,1.568794729678302e-10
0.0007000012179077734,1.889026052026566e-09
0.0007000012888580277,5.564691498705088e-09
0.0007000013702462265,1.290983429669268e-08
0.0007000014659348587,2.722843780134099e-08
0.0007000015760939302,5.339167174156501e-08
0.0007000017000384428,9.79264970411009e-08
0.0007000018367144797,1.686772382143431e-07
0.0007000019552190727,2.503724414921748e-07
0.000700001990593153,2.788348990350187e-07
0.0007000020313495676,3.135719107589807e-07
0.0007000020662729083,3.453930332781851e-07
0.0007000021159659764,3.939356931326188e-07
0.000700002153658724,4.333443699309214e-07
0.0007000021937826838,4.777297259721536e-07
0.0007000022480480889,5.417918554115886e-07
0.0007000023266890324,6.429707774628924e-07
0.0007000023942057557,7.376485071048933e-07
0.0007000024514909821,8.236480973380367e-07
0.0007000025081936278,9.138731081108631e-07
0.0007000025697204509,1.017471811444182e-06
0.00070000264039981,1.143725387436234e-06
0.0007000027224963268,1.299959519208471e-06
0.0007000028217624973,1.502356550425077e-06
0.0007000029646674448,1.818844210113468e-06
0.0007000031139918431,2.180015203926189e-06
0.0007000032311293312,2.484295041469409e-06
0.0007000033398965106,2.782604440803027e-06
0.0007000034035191426,2.963926656221361e-06
0.0007000034730302917,3.167565263687777e-06
0.0007000035229309022,3.31722830163983e-06
0.0007000035641605453,3.443024292032249e-06
0.0007000036105043025,3.58667806061419e-06
0.0007000036683888645,3.769372795183301e-06
0.0007000037093276474,3.900734692621199e-06
0.0007000037510388861,4.036366704490035e-06
0.0007000038099842348,4.231038884931593e-06
0.0007000038899699617,4.500640086504859e-06
0.0007000039598512556,4.741157187609701e-06
0.0007000040386237696,5.017621384425297e-06
0.0007000041526808012,5.427450571566794e-06
0.0007000042995832876,5.970874401064919e-06
0.0007000044506658018,6.546766789156778e-06
0.0007000045808997549,7.056035617154067e-06
0.0007000047034005436,7.545076045545329e-06
0.0007000048272735702,8.048671907587846e-06
0.0007000049530736615,8.568684623121215e-06
0.0007000050792069047,9.098028821661331e-06
0.0007000052064727232,9.63948440674045e-06
0.0007000053392740539,1.021161827806338e-05
0.0007000054784049058,1.081802148735989e-05
0.0007000056234026165,1.145675495633469e-05
0.0007000057741420849,1.212717634132332e-05
0.0007000059307035272,1.282941954993788e-05
0.0007000060930583406,1.356300706056857e-05
0.0007000062609968452,1.432650342573538e-05
0.0007000064340985677,1.511736466156321e-05
0.0007000066072182407,1.591121932396078e-05
0.000700006777208156,1.669261224743224e-05
0.0007000069433507664,1.74572958607726e-05
0.0007000071046788896,1.820002476848259e-05
0.0007000072595317268,1.891252947431355e-05
0.0007000074048610261,1.958036981026368e-05
0.0007000075286552298,2.014830172769422e-05
0.0007000076318956403,2.062109068600648e-05
0.000700007723816444,2.104127090625951e-05
0.0007000078451489968,2.159459865097801e-05
0.0007000079796953868,2.220617430658223e-05
0.0007000081388042452,2.292650200379143e-05
0.0007000083147487707,2.371884826819581e-05
0.0007000084911730143,2.45084157653892e-05
0.0007000086749521084,2.532518378607307e-05
0.0007000088601484409,2.614183549091109e-05
0.0007000090469920744,2.695872935645127e-05
0.0007000092376474919,2.778451493209389e-05
0.0007000094338222393,2.862548912062124e-05
0.0007000096289786941,2.94527868837946e-05
0.0007000098255761052,3.027638515926867e-05
0.0007000100300080397,3.11218679455294e-05
0.0007000102509010166,3.202203820003291e-05
0.0007000104894691139,3.297803752005279e-05
0.0007000107466629628,3.39888438763083e-05
0.0007000110234207396,3.505235035914467e-05
0.0007000113205904115,3.616527301912242e-05
0.0007000116389494929,3.732258618513385e-05
0.0007000119786613108,3.851557760711444e-05
0.0007000121957079519,3.925370668339667e-05
0.0007000124030224065,3.993936585212055e-05
0.0007000126700336265,4.078889567092858e-05
0.0007000130101441445,4.179279144372572e-05
0.0007000132989136154,4.25372500384924e-05
0.0007000135672216789,4.308953347992883e-05
0.0007000138610486259,4.34811432876856e-05
0.0007000141698844472,4.362171644523727e-05
0.0007000145163051066,4.343204182703886e-05
0.0007000148982885702,4.263021392100086e-05
0.0007000152888257181,4.061644947806542e-05
0.0007000156634818897,3.672851642365771e-05
0.0007000160552618041,2.984557013517275e-05
0.0007000164800137073,1.926276963880724e-05
0.0007000169374724412,5.754910926476953e-06
0.0007000174428143583,-9.339400987137481e-06
0.000700018011851507,-2.406403987189521e-05
0.0007000186400909376,-3.604959891895021e-05
0.0007000193389966565,-4.418495405433731e-05
0.0007000201360686464,-4.833392909281287e-05
0.0007000210828577819,-4.888106578491147e-05
0.0007000221387851034,-4.668105588389438e-05
0.0007000232535127104,-4.312111019119414e-05
0.000700024426797136,-3.909042948679087e-05
0.0007000256546939609,-3.502256443338325e-05
0.0007000269405780454,-3.107215071096902e-05
0.0007000282940279166,-2.727736215271648e-05
0.0007000297194209604,-2.366253935819884e-05
0.0007000312248257306,-2.021839910062084e-05
0.0007000328200008671,-1.682253813573453e-05
0.0007000342276660697,-1.408659413105085e-05
0.0007000360138415889,-1.107345245998204e-05
0.0007000374874727938,-8.916361222304659e-06
0.0007000395193823127,-6.351979651398665e-06
0.0007000417645965004,-3.986137815054747e-06
0.000700044197832281,-1.882864321991917e-06
0.0007000468778842468,-1.808317979623553e-08
0.0007000498248621585,1.593607080117465e-06
0.0007000531087469415,2.960338300667331e-06
0.000700056822316592,4.075122795903496e-06
0.0007000610874192348,4.899548053920455e-06
0.0007000660103923769,5.31950264731762e-06
0.0007000705723466573,5.19633670496944e-06
0.0007000756406897995,4.391428171231837e-06
0.0007000801847756731,2.941049866208801e-06
0.0007000841513619926,9.809494117618555e-07
0.0007000879475330677,-1.611657708053826e-06
0.0007000916410902071,-4.860079430756059e-06
0.0007000954376973022,-8.900970779563977e-06
0.0007000997076342548,-1.412861037996294e-05
0.000700100914585734,-1.576552973795487e-05
0.0007001033284886922,-2.316315450313056e-05
0.0007001041166449361,-2.878216390329414e-05
0.000700105078938239,-4.15450780546891e-05
0.0007001059297289715,-6.074699059401212e-05
0.0007001066925421779,-8.594650799382464e-05
0.0007001074933921607,-0.0001217489635007709
0.0007001083586670277,-0.0001718089185486633
0.0007001093592950661,-0.0002439494573350132
0.0007001104974847327,-0.0003418210269408845
0.0007001118023579856,-0.000467889456952193
0.0007001128547436244,-0.0005743811311305934
0.0007001137892190572,-0.0006677353253567162
0.0007001146765756836,-0.0007516244618238446
0.0007001155451878114,-0.000826463360051747
0.0007001164323612862,-0.0008933506375832679
0.0007001173556577371,-0.0009512221791965559
0.000700118321007863,-0.0009981318966307598
0.0007001193340005303,-0.001032407416686247
0.0007001204037200485,-0.001052856125890834
0.0007001215587886316,-0.001058651038184998
0.0007001228206856857,-0.001048679167583487
0.0007001241908401295,-0.00102272467003349
0.0007001256893511262,-0.0009815004144243106
0.0007001271431393197,-0.0009333384132359726
0.0007001285424411336,-0.0008830864687164351
0.0007001299398403651,-0.0008320348980246876
0.0007001313594188975,-0.0007816336748456649
0.0007001328188058005,-0.0007332468495450044
0.0007001343339626912,-0.0006882208135126291
0.0007001359194391974,-0.0006480139014552009
0.0007001375820633852,-0.0006143617634012912
0.0007001392590653385,-0.0005897725517020689
0.0007001408391487993,-0.0005753412804513119
0.0007001422940398848,-0.000569471162982353
0.0007001436911104236,-0.0005703335157110843
0.0007001450838723418,-0.0005772417522505932
0.0007001465187598671,-0.00059026503442837
0.0007001480423556751,-0.0006100513217466599
0.0007001497060469892,-0.0006377256963321827
0.0007001515518183742,-0.0006743389622176181
0.0007001536154931978,-0.0007202545384913676
0.0007001559283662765,-0.0007743475470601524
0.0007001584571979813,-0.0008318477767456827
0.0007001610336123087,-0.0008837455128401785
0.0007001634996162538,-0.0009234606738424134
0.0007001657581349514,-0.0009494656391694462
0.0007001678848087446,-0.0009644783370564554
0.0007001699473031535,-0.0009708522602757341
0.0007001720123230815,-0.0009704741832806648
0.0007001741601657074,-0.0009648307916886693
0.0007001765005473705,-0.0009551755470292918
0.0007001792151154814,-0.0009429176186680408
0.0007001819812274874,-0.0009324915529697932
0.0007001847167777921,-0.000926543716424014
0.0007001876018675079,-0.0009263073246291356
0.0007001902083476105,-0.0009315503440760793
0.0007001927374591172,-0.0009409993807546542
0.0007001953540017095,-0.0009541160400608888
0.0007001982228677365,-0.0009705823816138946
0.0007002016203845391,-0.0009901850706385672
0.0007002056018148334,-0.001010103627340058
0.0007002097542695224,-0.001025401754717109
0.0007002133939417296,-0.001034072332297775
0.0007002169532323224,-0.001039152603080275
0.0007002207645556136,-0.001042479126533117
0.000700225384913163,-0.001045960115453497
0.0007002308438713756,-0.001051462720138907
0.0007002364491765962,-0.001059130778269569
0.0007002416562052057,-0.00106724792750537
0.000700247402285257,-0.001075779880711814
0.0007002549927129764,-0.001084567996267985
0.0007002639458993336,-0.001091336566985
0.0007002720029423042,-0.001095376439732398
0.0007002819017466593,-0.001099403819178107
0.0007002955941461864,-0.001104085400310865
0.0007003094193744765,-0.001107328091669835
0.0007003287020340886,-0.001109360764698458
0.000700352012398234,-0.001109411609310683
0.0007003760823523035,-0.001107994597821438
0.0007004011554037465,-0.001105664320420764
0.0007004273558414618,-0.001102763963175526
0.0007004548696587366,-0.00109957278901912
0.0007004840601148907,-0.001096269941154418
0.0007005152380471719,-0.00109295692163532
0.0007005487240475344,-0.00108969693891342
0.0007005848858009019,-0.001086541728711325
0.0007006241624674091,-0.001083544000714291
0.0007006671055794986,-0.001080737436942044
0.0007007144228996532,-0.001078106035047192
0.0007007670376559895,-0.001075648656293758
0.0007008261770213057,-0.001073382646773062
0.0007008899275212119,-0.001071420841380309
0.0007009579901176388,-0.001069767984179755
0.0007010310017617813,-0.00106837413594544
0.0007011097780518192,-0.001067245753965907
0.0007011952100080497,-0.001066341793343014
0.0007012893634271906,-0.00106562553568633
0.0007013926663226841,-0.001065080563132028
0.000701508334412211,-0.001064665805444868
0.0007016393405819205,-0.001064362429218583
0.0007017880902938486,-0.001064157069377941
0.0007019614745967858,-0.00106402520274009
0.0007021674603450044,-0.001063948237404517
0.0007024184449292023,-0.001063911928193676
0.0007027355799804746,-0.001063900112220878
0.0007031568471052087,-0.001063900048414574
0.0007037590891660306,-0.00106390343457204
0.0007047323540003286,-0.001063905830378154
0.000706076611246419,-0.001063906238020621
0.0007077206188169506,-0.001063906064784248
0.0007097437976845033,-0.001063905975281386
0.0007122539568204072,-0.001063905966925752
0.0007154025054513596,-0.001063905971222411
0.0007193996249076619,-0.001063905972418844
0.0007245322099642152,-0.00106390597238579
0.0007312269398018572,-0.001063905972337977
0.0007403126984955226,-0.001063905972334879
0.0007522436774594409,-0.001063905972335796
0.0007642436774594408,-0.001063905972335903
0.0007762436774594408,-0.001063905972335896
0.0007882436774594408,-0.001063905972335896
0.0008002436774594407,-0.001063905972335896
0.0008122436774594407,-0.001063905972335896
0.0008242436774594407,-0.001063905972335896
0.0008362436774594406,-0.001063905972335896
0.0008482436774594406,-0.001063905972335896
0.0008602436774594406,-0.001063905972335896
0.0008722436774594405,-0.001063905972335896
0.0008842436774594405,-0.001063905972335896
0.0008962436774594405,-0.001063905972335896
0.0009082436774594404,-0.001063905972335896
0.0009202436774594404,-0.001063905972335896
0.0009322436774594404,-0.001063905972335896
0.0009442436774594404,-0.001063905972335896
0.0009562436774594402,-0.001063905972335896
0.0009682436774594401,-0.001063905972335896
0.0009802436774594403,-0.001063905972335896
0.0009922436774594404,-0.001063905972335896
0.001,-0.001063905972335896
0.001000000026398119,-0.001063905973569852
0.00100000004559996,-0.001063906283609512
0.001000000057069581,-0.00106390658563955
0.001000000069101374,-0.0010639067720615
0.001000000078907139,-0.001063906885286535
0.001000000092107929,-0.001063907031163538
0.001000000103745297,-0.001063907157347195
0.001000000115311001,-0.001063907280608824
0.00100000012602242,-0.001063907393152668
0.001000000134584441,-0.00106390748187038
0.001000000140627271,-0.001063907543743959
0.001000000142500016,-0.001063907562794995
