/R3/PLUS X,/R3/PLUS Y
0.001047236727058791,3.552713678800501e-17
0.001070040775488337,-7.105427357601002e-18
0.001099393329233439,0
0.001144057398675468,7.105427357601002e-18
0.001200733301405925,-3.552713678800501e-18
0.001287482809683053,0
0.0013,0
0.00130000005,0
0.001300000072287196,0
0.001300000116861588,-3.552713678800501e-18
0.00130000013654,-3.552713678800501e-18
0.001300000144461292,0
0.001300000160303874,1.06581410364015e-17
0.001300000174475997,7.105427357601002e-18
0.001300000187237998,-7.105427357601002e-18
0.0013000002,3.552713678800501e-18
0.001300000211801193,0
0.001300000226356946,-7.105427357601002e-18
0.001300000239076568,7.105427357601002e-18
0.001300000261706367,-1.4210854715202e-17
0.001300000277796708,-1.06581410364015e-17
0.001300000303433988,-3.552713678800501e-18
0.001300000319986994,-7.105427357601002e-18
0.00130000033654,-1.06581410364015e-17
0.001300000348518944,-1.06581410364015e-17
0.001300000364108128,-3.552713678800501e-18
0.001300000377223923,-1.776356839400251e-17
0.001300000398372673,-7.105427357601002e-18
0.001300000410577587,-3.552713678800501e-18
0.001300000429590441,-1.776356839400251e-17
0.001300000446325616,-7.105427357601002e-18
0.001300000463459249,-2.486899575160351e-17
0.001300000480743119,-2.131628207280301e-17
0.001300000498184993,-2.131628207280301e-17
0.001300000515776232,-2.842170943040401e-17
0.001300000539247345,-3.197442310920451e-17
0.001300000553838051,-2.486899575160351e-17
0.001300000576866886,-1.4210854715202e-17
0.00130000060386972,-2.131628207280301e-17
0.001300000637626019,-2.486899575160351e-17
0.001300000668619999,-2.842170943040401e-17
0.001300000713822883,-2.842170943040401e-17
0.001300000769203723,-2.842170943040401e-17
0.001300000821540538,-2.486899575160351e-17
0.001300000871862814,-2.486899575160351e-17
0.00130000093319019,-1.776356839400251e-17
0.001300001030178975,-2.131628207280301e-17
0.001300001166290574,-3.907985046680551e-17
0.001300001278162408,-3.907985046680551e-17
0.001300001436597675,-3.197442310920451e-17
0.001300001582500974,-2.842170943040401e-17
0.001300001792044239,7.105427357601002e-18
0.001300001856478828,-3.552713678800501e-18
0.001300001962092563,1.06581410364015e-17
0.001300002038839411,3.552713678800501e-18
0.001300002124700656,3.552713678800501e-18
0.001300002199424046,7.105427357601002e-18
0.001300002293361689,3.552713678800501e-18
0.001300002401054914,-3.552713678800501e-18
0.00130000251972014,-1.06581410364015e-17
0.001300002643439306,-2.131628207280301e-17
0.001300002808703969,-7.105427357601002e-18
0.001300002943395484,-1.4210854715202e-17
0.001300003122131122,1.4210854715202e-17
0.001300003294548505,7.105427357601002e-18
0.001300003508167385,3.552713678800501e-18
0.001300003619219365,1.06581410364015e-17
0.001300003761206906,3.197442310920451e-17
0.001300003906643827,7.105427357601002e-17
0.001300004085593346,1.314504061156185e-16
0.001300004263324233,2.096101070492296e-16
0.001300004517881178,3.517186542012496e-16
0.001300004814639965,5.719869022868807e-16
0.001300005154577987,8.846257060213247e-16
0.00130000543592618,1.13331566353736e-15
0.00130000581197093,1.449507180950604e-15
0.001300006161449594,1.683986283751438e-15
0.001300006608712235,1.922018100231071e-15
0.001300007012970871,2.000177801164682e-15
0.001300007479076869,1.946887095982675e-15
0.001300007767847656,1.826094830903458e-15
0.001300008145732073,1.584510300745023e-15
0.00130000822349207,1.538325022920617e-15
0.001300008379012064,1.392663762089796e-15
0.001300008626005284,1.111999381464557e-15
0.001300008903883527,8.100187187665142e-16
0.001300009153442958,5.364597654988756e-16
0.001300009475505529,1.989519660128281e-16
0.001300009787180516,-1.030286966852145e-16
0.001300010168371805,-3.623767952376511e-16
0.00130001061008903,-6.075140390748857e-16
0.001300011101064564,-7.389644451905043e-16
0.00130001167193647,-8.739675649849232e-16
0.001300012345761734,-9.663381206337363e-16
0.001300013048837764,-1.023181539494544e-15
0.001300013859984664,-9.521272659185343e-16
0.001300014497134102,-9.521272659185343e-16
0.001300015387468798,-1.008970684779342e-15
0.001300016246500808,-9.841016890277388e-16
0.001300017395981527,-1.012523398458143e-15
0.001300018340113273,-9.343636975245318e-16
0.001300019719353592,-8.100187187665142e-16
0.001300020759569073,-7.460698725481052e-16
0.001300022200379637,-6.750155989720952e-16
0.001300024214329741,-6.323830348264891e-16
0.001300026898345087,-8.419931418757188e-16
0.001300029573117636,-7.176481631177012e-16
0.001300030429249847,-6.039613253960852e-16
0.00130003214151427,-5.080380560684717e-16
0.001300035566043116,-4.227729277772596e-16
0.001300036136594951,-4.334310688136611e-16
0.001300037277698622,-4.831690603168682e-16
0.001300039352868742,-5.186961971048731e-16
0.00130004277356071,-6.892264536872972e-16
0.001300046772601755,-5.933031843596837e-16
0.00130005203596651,-5.613287612504792e-16
0.001300058258737853,-5.400124791776761e-16
0.001300066415350371,-1.91846538655227e-16
0.001300075250479,-3.872457909892546e-16
0.001300085112172377,-6.679101716144942e-16
0.001300096142406542,-5.471179065352771e-16
0.001300105849454559,-4.902744876744692e-16
0.001300117331688295,-3.730349362740526e-16
0.00130012848340458,-3.517186542012496e-16
0.001300136480498615,-3.694822225952521e-16
0.001300139917118978,-4.654054919228656e-16
0.001300143932939829,-4.369837824924616e-16
0.001300147447546342,-2.877698079828406e-16
0.001300150946591112,-2.700062395888381e-16
0.001300154554419483,-2.877698079828406e-16
0.001300157342946954,-2.877698079828406e-16
0.001300160548548941,-3.836930773104541e-16
0.001300165394670463,-3.019806626980426e-16
0.001300168455472781,-9.947598300641403e-17
0.001300170900177718,-1.314504061156185e-16
0.001300174461362645,-2.025046796916286e-16
0.001300176992347106,-1.776356839400251e-16
0.001300180302766285,8.881784197001253e-17
0.001300184589220877,2.486899575160351e-17
0.001300189939307823,-2.913225216616411e-16
0.001300192222962586,-2.025046796916286e-16
0.001300195441164381,-2.451372438372346e-16
0.001300198504822036,-1.847411112976261e-16
0.001300204632137346,-4.583000645652646e-16
0.001300209847085719,-2.309263891220326e-16
0.001300215834128791,-2.238209617644316e-16
0.00130022119474693,-1.06581410364015e-16
0.001300227827573466,1.314504061156185e-16
0.001300236575942456,2.131628207280301e-17
0.001300248780054873,1.243449787580175e-16
0.001300262546911022,-3.552713678800501e-18
0.001300278411106474,4.973799150320701e-17
0.001300296672636557,5.329070518200751e-17
0.001300305184001202,-1.172395514004165e-16
0.00130031274548033,-1.101341240428155e-16
0.001300320242342629,-3.730349362740526e-16
0.001300325510959943,-1.456612608308205e-16
0.001300332156248063,7.105427357601002e-18
0.001300337986111607,2.486899575160351e-17
0.001300345631983542,-2.096101070492296e-16
0.001300351799234396,-6.039613253960852e-17
0.001300361858872947,-9.237055564881303e-17
0.001300372306718601,7.815970093361102e-17
0.001300385811747817,7.105427357601002e-18
0.001300406668789522,3.197442310920451e-17
0.001300432310504229,3.801403636316536e-16
0.001300463955485876,1.243449787580175e-16
0.001300497452072118,-3.552713678800501e-17
0.001300535542569691,-3.907985046680551e-17
0.001300578405221068,-3.481659405224491e-16
0.001300615461244155,8.526512829121202e-17
0.001300663299670441,4.973799150320701e-17
0.001300695926671296,1.172395514004165e-16
0.001300745766785785,5.329070518200751e-17
0.001300802141292523,1.030286966852145e-16
0.001300867402189092,-8.881784197001253e-17
0.001300935236880321,4.973799150320701e-17
0.001301012134505808,2.806643806252396e-16
0.001301103067056359,2.842170943040401e-17
0.001301207803667556,-3.197442310920451e-17
0.001301345279069711,3.552713678800501e-18
0.001301512444657781,3.197442310920451e-17
0.001301727808731233,-1.06581410364015e-17
0.001301996143191631,1.847411112976261e-16
0.001302292289985358,-7.815970093361102e-17
0.001302640541880366,-1.740829702612246e-16
0.001303095567231943,8.881784197001253e-17
0.001303694841333169,-1.598721155460225e-16
0.001304893389535621,6.039613253960852e-17
0.001306931359253684,1.06581410364015e-17
0.00131100729868981,-3.907985046680551e-17
0.001318966330062888,4.973799150320701e-17
0.001330909834290076,-1.06581410364015e-17
0.001349343508282092,2.486899575160351e-17
0.001380182433394076,-1.06581410364015e-17
0.001433283664637003,1.06581410364015e-17
0.001506697118776959,0
0.0016,0
0.00160000005,0
0.001600000072215147,0
0.001600000116645441,0
0.001600000136546,0
0.001600000145997524,0
0.001600000164583347,0
0.001600000179141069,0
0.0016000002,3.552713678800501e-18
0.001600000211775073,7.105427357601002e-18
0.001600000229069859,3.552713678800501e-18
0.001600000245147217,7.105427357601002e-18
0.001600000265371407,3.552713678800501e-18
0.001600000283095679,3.552713678800501e-18
0.001600000303497343,3.552713678800501e-18
0.001600000320228347,0
0.001600000336546,-7.105427357601002e-18
0.001600000344639892,1.06581410364015e-17
0.001600000359026667,-3.552713678800501e-18
0.001600000371145643,7.105427357601002e-18
0.001600000385191887,7.105427357601002e-18
0.001600000395373057,2.131628207280301e-17
0.001600000408415144,3.197442310920451e-17
0.001600000421532965,2.486899575160351e-17
0.001600000440909472,3.907985046680551e-17
0.00160000045527069,3.907985046680551e-17
0.001600000475253852,3.552713678800501e-17
0.001600000491377354,5.684341886080802e-17
0.001600000503793012,4.263256414560601e-17
0.001600000513419928,3.197442310920451e-17
0.001600000524054982,3.907985046680551e-17
0.001600000533528444,4.618527782440652e-17
0.001600000547909429,4.973799150320701e-17
0.00160000056454078,6.750155989720952e-17
0.001600000588638673,5.684341886080802e-17
0.001600000618071741,4.973799150320701e-17
0.001600000657940395,4.618527782440652e-17
0.001600000708516432,6.039613253960852e-17
0.001600000781730457,6.394884621840902e-17
0.00160000082235324,8.526512829121202e-17
0.001600000848724002,6.394884621840902e-17
0.001600000863092097,5.684341886080802e-17
0.001600000881455733,8.171241461241152e-17
0.001600000897068055,7.105427357601002e-17
0.001600000912826491,6.394884621840902e-17
0.001600000926442041,6.750155989720952e-17
0.00160000094749966,5.329070518200751e-17
0.001600000965530939,4.618527782440652e-17
0.001600000992699363,3.907985046680551e-17
0.001600001019605835,5.329070518200751e-17
0.00160000105354742,5.329070518200751e-17
0.001600001095787721,5.684341886080802e-17
0.001600001147757621,5.684341886080802e-17
0.001600001200221629,4.618527782440652e-17
0.001600001248416657,3.907985046680551e-17
0.001600001301698271,5.329070518200751e-17
0.001600001392878199,7.105427357601002e-17
0.001600001470151015,5.329070518200751e-17
0.001600001569239792,4.618527782440652e-17
0.001600001686279623,4.973799150320701e-17
0.001600001827923765,2.486899575160351e-17
0.00160000196228557,7.105427357601002e-18
0.001600002128398003,-7.105427357601002e-18
0.001600002331765743,-4.263256414560601e-17
0.001600002609556158,-1.06581410364015e-16
0.00160000292096497,-1.882938249764265e-16
0.001600003290600109,-3.161915174132446e-16
0.001600003716078639,-4.760636329592672e-16
0.001600004214281725,-6.536993168992922e-16
0.001600004762916441,-8.917311333789257e-16
0.001600005448450869,-1.154631945610163e-15
0.00160000602726319,-1.27897692436818e-15
0.001600006763775459,-1.190159082398168e-15
0.001600007580081293,-9.912071163853399e-16
0.00160000837557841,-6.679101716144942e-16
0.00160000920630483,-3.836930773104541e-16
0.001600010100973734,-9.592326932761352e-17
0.001600011219443934,2.415845301584341e-16
0.001600012446498965,5.826450433232822e-16
0.00160001405172873,9.947598300641404e-16
0.001600015916492722,1.481481604059809e-15
0.001600016447617448,1.570299446029821e-15
0.0016000175098669,1.737276988933445e-15
0.001600019634365806,1.943334382303874e-15
0.001600020303840064,1.943334382303874e-15
0.001600021642788581,2.451372438372346e-15
0.001600024320685615,1.850963826655061e-15
0.001600025119312248,1.865174681370263e-15
0.001600025518625565,1.854516540333862e-15
0.001600026317252197,1.758593271006248e-15
0.001600027914505463,1.442401753593003e-15
0.001600028567021201,1.325162202192587e-15
0.001600029872052677,1.143973804573761e-15
0.001600032482115629,9.379164112033323e-16
0.001600035467286554,7.958078640513122e-16
0.001600038609038901,7.105427357601002e-16
0.001600042178846972,6.536993168992922e-16
0.001600045543577368,6.323830348264891e-16
0.001600046731044594,6.217248937900877e-16
0.001600049105979045,6.039613253960852e-16
0.001600051975701055,5.151434834260726e-16
0.001600055410163593,4.511946372076636e-16
0.00160005990847559,3.801403636316536e-16
0.001600064386688481,3.552713678800501e-16
0.001600070113093514,2.700062395888381e-16
0.001600077274401974,3.232969447708456e-16
0.001600086728095302,4.902744876744692e-16
0.00160009713287015,4.973799150320702e-16
0.001600108655131976,1.13686837721616e-16
0.001600115212255141,3.055333763768431e-16
0.001600125411461902,6.110667527536862e-16
0.00160012729653008,5.719869022868807e-16
0.001600131066666437,4.298783551348606e-16
0.001600138135553169,3.232969447708456e-16
0.001600144082841698,2.913225216616411e-16
0.001600151323112173,2.629008122312371e-16
0.001600160961483409,2.629008122312371e-16
0.001600174034008512,2.309263891220326e-16
0.001600197836408177,8.171241461241152e-17
0.001600211015523982,3.907985046680551e-17
0.001600228858578457,1.776356839400251e-16
0.001600246955119077,-8.881784197001253e-17
0.001600264769686698,-1.030286966852145e-16
0.001600288386770682,-4.973799150320701e-17
0.001600311930057911,-3.304023721284466e-16
0.001600341870017943,-1.847411112976261e-16
0.001600372887017388,-3.552713678800501e-17
0.001600410526873509,-1.4210854715202e-16
0.001600449480901582,-4.618527782440651e-16
0.001600493941184939,-1.740829702612246e-16
0.001600540625562645,-1.847411112976261e-16
0.001600593829299191,-3.552713678800501e-17
0.001600651008106439,-4.618527782440652e-17
0.001600717407222593,-2.486899575160351e-17
0.001600790399895472,-4.192202140984591e-16
0.001600876657129939,1.06581410364015e-17
0.001600973385788973,-1.740829702612246e-16
0.001601089839116817,6.039613253960852e-17
0.001601222009116154,2.309263891220326e-16
0.001601383174967473,-2.131628207280301e-17
0.001601570402829035,1.598721155460225e-16
0.00160180719191614,-4.263256414560601e-17
0.001602090552947991,-1.06581410364015e-17
0.001602473915456776,3.552713678800501e-18
0.001602966598550221,1.101341240428155e-16
0.001603787194539671,-6.750155989720952e-17
0.001605017702577022,3.907985046680551e-17
0.001607478718651722,1.06581410364015e-17
0.001612196660677827,-6.039613253960852e-17
0.001619401918261325,3.907985046680551e-17
0.001629947058569178,-2.486899575160351e-17
0.001646930819873886,-1.06581410364015e-17
0.001669468771831137,1.06581410364015e-17
0.0017,-7.105427357601002e-18
0.00170000005,-3.552713678800501e-18
0.001700000072287145,7.105427357601002e-18
0.001700000116861434,0
0.00170000013654,-7.105427357601002e-18
0.001700000144461289,0
0.001700000160303866,3.552713678800501e-18
0.001700000174476035,1.06581410364015e-17
0.001700000187238018,0
0.0017000002,1.06581410364015e-17
0.001700000211795837,1.4210854715202e-17
0.001700000226353218,7.105427357601002e-18
0.001700000239046725,7.105427357601002e-18
0.001700000261695404,7.105427357601002e-18
0.001700000277795386,1.4210854715202e-17
0.001700000303440324,3.552713678800501e-17
0.001700000319990162,4.263256414560601e-17
0.00170000033654,3.552713678800501e-18
0.001700000348518649,1.776356839400251e-17
0.00170000036410649,3.907985046680551e-17
0.001700000377221172,1.4210854715202e-17
0.001700000398368598,2.131628207280301e-17
0.001700000410573271,1.776356839400251e-17
0.001700000429585758,3.197442310920451e-17
0.00170000044631988,3.197442310920451e-17
0.00170000046345348,3.552713678800501e-17
0.001700000480737078,2.842170943040401e-17
0.00170000049817893,3.197442310920451e-17
0.001700000515770794,3.552713678800501e-17
0.001700000539245954,2.486899575160351e-17
0.001700000553835328,3.197442310920451e-17
0.001700000576865528,3.552713678800501e-17
0.001700000603868584,3.907985046680551e-17
0.001700000637625592,3.552713678800501e-17
0.001700000668619147,3.552713678800501e-17
0.001700000713832094,2.842170943040401e-17
0.001700000769160875,3.907985046680551e-17
0.001700000821434475,3.552713678800501e-17
0.001700000871976896,3.907985046680551e-17
0.001700000933328365,4.973799150320701e-17
0.00170000104447037,4.973799150320701e-17
0.001700001181524202,6.394884621840902e-17
0.001700001291568867,5.329070518200751e-17
0.001700001439926635,3.552713678800501e-17
0.001700001590632926,3.552713678800501e-17
0.001700001735277287,2.486899575160351e-17
0.001700001798491157,2.486899575160351e-17
0.001700001892017894,1.776356839400251e-17
0.001700001986467913,1.4210854715202e-17
0.001700002072578237,3.552713678800501e-18
0.001700002151705867,3.552713678800501e-18
0.001700002243062451,0
0.001700002351179011,-3.552713678800501e-18
0.001700002465177695,-2.131628207280301e-17
0.001700002580575225,-3.197442310920451e-17
0.001700002736511961,-1.06581410364015e-17
0.001700002873483232,-1.06581410364015e-17
0.001700003047374698,-1.4210854715202e-17
0.001700003218106164,-1.776356839400251e-17
0.001700003427683542,-1.776356839400251e-17
0.00170000353459364,-1.776356839400251e-17
0.00170000368810395,0
0.001700003833741604,2.842170943040401e-17
0.00170000398130778,6.394884621840902e-17
0.001700004181694978,1.56319401867222e-16
0.001700004384081579,2.877698079828406e-16
0.001700004669164401,5.009326287108707e-16
0.0017000050168032,8.739675649849232e-16
0.001700005288729455,1.122657522500958e-15
0.001700005649280905,1.449507180950604e-15
0.001700005984141814,1.676880856393837e-15
0.001700006414980925,1.872280108727864e-15
0.001700006807930672,1.953992523340276e-15
0.001700007239072418,1.936228954946273e-15
0.001700007498552084,1.811883976188256e-15
0.001700007863393577,1.477928890381009e-15
0.001700007941116846,1.403321903126198e-15
0.001700008096563387,1.250555214937776e-15
0.001700008342558883,9.485745522397338e-16
0.001700008628469202,5.364597654988756e-16
0.001700008872988331,2.486899575160351e-16
0.001700009184372845,-9.592326932761352e-17
0.001700009496033385,-3.801403636316536e-16
0.001700009879643412,-6.323830348264891e-16
0.001700010322811186,-8.668621376273222e-16
0.001700010808405631,-1.076472244676552e-15
0.001700011355427415,-1.222133505507372e-15
0.001700011990406851,-1.264766069652978e-15
0.001700012799383122,-1.310951347477385e-15
0.001700013523382003,-1.382005621053395e-15
0.001700014286502699,-1.385558334732195e-15
0.001700015162075581,-1.296740492762183e-15
0.001700015978532831,-1.222133505507372e-15
0.001700017065741529,-9.947598300641404e-16
0.001700018053580687,-9.698908343125368e-16
0.001700019356798668,-9.166001291305293e-16
0.00170002036198564,-9.130474154517288e-16
0.001700021751347225,-1.016076112136943e-15
0.001700023486175877,-9.912071163853399e-16
0.001700026048131954,-9.059419880941278e-16
0.001700029027039251,-8.562039965909207e-16
0.001700032368452194,-8.526512829121202e-16
0.001700036014641708,-8.206768598029158e-16
0.00170004010480528,-9.912071163853399e-16
0.001700044964690139,-8.633094239485217e-16
0.001700050538522977,-9.698908343125368e-16
0.00170005761876191,-7.496225862269057e-16
0.001700065493070872,-6.821210263296962e-16
0.001700074218544071,-6.998845947236987e-16
0.001700083837805028,-4.405364961712621e-16
0.001700094796560522,-5.755396159656812e-16
0.001700105091022022,-8.171241461241152e-16
0.001700113549112025,-6.217248937900877e-16
0.001700123386830938,-2.913225216616411e-16
0.001700132907054494,-4.227729277772596e-16
0.001700141924255442,-2.771116669464391e-16
0.001700144720692732,-3.552713678800501e-16
0.001700148968028118,-3.481659405224491e-16
0.001700151514739872,-3.765876499528531e-16
0.001700155158487631,-3.410605131648481e-16
0.001700157208539746,-3.765876499528531e-16
0.001700159891972883,-5.861977570020827e-16
0.001700162538654513,-5.258016244624741e-16
0.001700165675023131,-4.689582056016661e-16
0.001700170120724249,-4.050093593832571e-16
0.001700176357885507,-1.20792265079217e-16
0.001700185113508636,-2.415845301584341e-16
0.001700193897167021,-9.947598300641403e-17
0.001700196907054231,-2.060573933704291e-16
0.001700201276313284,-1.953992523340276e-16
0.001700204422467546,-1.527666881884216e-16
0.001700207503465243,2.486899575160351e-17
0.001700210855190816,-2.842170943040401e-17
0.001700214141763474,5.329070518200751e-17
0.00170021807778731,-1.4210854715202e-17
0.001700223298106191,-2.309263891220326e-16
0.001700230281891593,-1.598721155460225e-16
0.001700239754867528,5.329070518200751e-17
0.001700251114948385,3.197442310920451e-17
0.001700262853470921,-3.232969447708456e-16
0.001700275742690184,-2.025046796916286e-16
0.001700288314124177,-1.06581410364015e-16
0.001700299809887382,-2.486899575160351e-17
0.001700307791179427,-2.629008122312371e-16
0.001700314104012967,-1.91846538655227e-16
0.001700321908413172,0
0.0017003289185492,-5.329070518200751e-17
0.001700335716713804,-6.394884621840902e-17
0.001700340712858552,-8.171241461241152e-17
0.001700346747006409,-1.669775429036235e-16
0.001700355966221,-5.329070518200751e-17
0.001700364443605416,-2.025046796916286e-16
0.001700378327001231,-9.592326932761352e-17
0.00170039299381228,2.629008122312371e-16
0.001700422327434378,3.907985046680551e-17
0.001700450714623976,-2.557953848736361e-16
0.001700482904257223,-1.35003119794419e-16
0.001700518200574465,3.197442310920451e-17
0.00170054520524334,0
0.001700581182594458,-3.552713678800501e-16
0.001700614967029729,-2.842170943040401e-17
0.001700654490473697,-1.172395514004165e-16
0.00170068698927525,9.592326932761352e-17
0.001700735625706013,-3.801403636316536e-16
0.001700793612958037,1.27897692436818e-16
0.001700857912131397,1.101341240428155e-16
0.001700924353377862,6.750155989720952e-17
0.001700998618772226,2.771116669464391e-16
0.001701085439830004,3.907985046680551e-17
0.001701184657881541,-2.238209617644316e-16
0.001701311849858157,5.329070518200751e-17
0.001701470037948919,-4.263256414560601e-17
0.001701675622618085,2.842170943040401e-17
0.001701929900883704,-1.4210854715202e-16
0.001702239210210958,6.039613253960852e-17
0.001702592070702338,-4.618527782440652e-17
0.001703033871844741,2.486899575160351e-17
0.001703609446490442,9.947598300641403e-17
0.001704760595781843,-6.039613253960852e-17
0.001706657312826353,-1.06581410364015e-17
0.001710450746915373,4.263256414560601e-17
0.001718037615093413,-7.105427357601002e-17
0.001729552321206173,2.131628207280301e-17
0.001747220256538802,-2.486899575160351e-17
0.001776530682471989,3.552713678800501e-18
0.001826570697586948,-3.552713678800501e-18
0.00189551415671916,0
0.00199551415671916,0
0.002,1.4210854715202e-17
0.00200000005,2.131628207280301e-17
0.002000000072215145,1.4210854715202e-17
0.002000000116645436,1.776356839400251e-17
0.002000000136546,1.06581410364015e-17
0.002000000145997601,1.4210854715202e-17
0.002000000164583442,1.776356839400251e-17
0.002000000179141168,-1.06581410364015e-17
0.0020000002,1.06581410364015e-17
0.002000000211775068,-7.105427357601002e-18
0.002000000229069826,7.105427357601002e-18
0.002000000245147151,3.552713678800501e-18
0.002000000265371189,7.105427357601002e-18
0.002000000283076914,1.4210854715202e-17
0.002000000303478088,3.552713678800501e-17
0.002000000320209259,3.907985046680551e-17
0.002000000336546,1.4210854715202e-17
0.002000000344641328,1.776356839400251e-17
0.002000000359032516,3.552713678800501e-17
0.002000000371156227,4.973799150320701e-17
0.002000000385197528,2.131628207280301e-17
0.00200000039538205,3.907985046680551e-17
0.002000000408423447,4.618527782440652e-17
0.002000000421544637,4.263256414560601e-17
0.002000000440923456,5.329070518200751e-17
0.002000000455280623,6.039613253960852e-17
0.002000000475259225,4.618527782440652e-17
0.002000000491382617,5.329070518200751e-17
0.002000000503797819,4.973799150320701e-17
0.002000000513423601,4.618527782440652e-17
0.002000000524059313,7.105427357601002e-17
0.002000000533531849,9.237055564881303e-17
0.002000000547914561,7.460698725481052e-17
0.002000000564547464,8.171241461241152e-17
0.002000000588647655,8.526512829121202e-17
0.00200000061808259,7.815970093361102e-17
0.002000000657954469,8.881784197001253e-17
0.002000000708525556,9.237055564881303e-17
0.00200000078173462,8.526512829121202e-17
0.002000000822364182,9.592326932761352e-17
0.002000000848737387,1.06581410364015e-16
0.0020000008631081,1.030286966852145e-16
0.002000000881469368,1.030286966852145e-16
0.002000000897082927,8.526512829121202e-17
0.002000000912838023,1.172395514004165e-16
0.002000000926452463,1.030286966852145e-16
0.002000000947488628,9.592326932761352e-17
0.002000000965514505,9.237055564881303e-17
0.002000000992675467,9.237055564881303e-17
0.002000001019574369,9.237055564881303e-17
0.002000001053506705,9.947598300641403e-17
0.002000001095724318,9.237055564881303e-17
0.002000001147666291,8.881784197001253e-17
0.002000001200011269,8.881784197001253e-17
0.002000001248150974,9.592326932761352e-17
0.00200000130139492,9.237055564881303e-17
0.002000001392392815,9.947598300641403e-17
0.002000001469616569,9.592326932761352e-17
0.002000001568612732,9.237055564881303e-17
0.002000001685474589,7.815970093361102e-17
0.002000001827629589,4.618527782440652e-17
0.002000001961740902,2.131628207280301e-17
0.002000002127226197,1.4210854715202e-17
0.002000002330085524,-1.06581410364015e-17
0.002000002607086357,-8.881784197001253e-17
0.002000002918332447,-1.91846538655227e-16
0.002000003287600314,-3.019806626980426e-16
0.002000003712265701,-4.583000645652646e-16
0.002000004209588013,-6.643574579356937e-16
0.002000004759018119,-8.668621376273222e-16
0.002000005444065976,-1.076472244676552e-15
0.002000006021671104,-1.168842800325365e-15
0.002000006756899976,-1.122657522500958e-15
0.002000007571572725,-9.343636975245318e-16
0.002000008367129066,-7.673861546209082e-16
0.002000009197183422,-4.689582056016661e-16
0.002000010091059982,-1.243449787580175e-16
0.002000011207017657,2.629008122312371e-16
0.002000012431702782,6.927791673660977e-16
0.002000014033251945,1.129762949858559e-15
0.002000015893529922,1.527666881884215e-15
0.002000018021479291,1.893596390800667e-15
0.002000020448522819,2.032152224273887e-15
0.002000023049127934,2.589928271845565e-15
0.002000023798224381,1.570299446029821e-15
0.002000025296417275,1.91491267287347e-15
0.002000026034948623,1.964650664376677e-15
0.002000026404214297,1.939781668625074e-15
0.002000027142745645,1.850963826655061e-15
0.002000028619808341,1.556088591314619e-15
0.00200002932714081,1.428190898877801e-15
0.002000030741805749,1.229238932864973e-15
0.002000031449138218,1.158184659288963e-15
0.002000032863803156,1.051603248924948e-15
0.002000035693133032,9.166001291305293e-16
0.002000038946023104,8.171241461241152e-16
0.002000042259974056,7.389644451905043e-16
0.002000045960417448,7.105427357601002e-16
0.002000050711089421,5.684341886080802e-16
0.002000054089341021,5.009326287108707e-16
0.002000058361953684,3.730349362740526e-16
0.002000062662533982,3.375077994860476e-16
0.00200006847064377,4.192202140984591e-16
0.002000075220976983,4.618527782440651e-16
0.002000084099121153,2.202682480856311e-16
0.002000094237451038,2.593480985524366e-16
0.00200010543211571,3.410605131648481e-16
0.002000113445346018,3.694822225952521e-16
0.00200011676772529,2.700062395888381e-16
0.00200012221110692,2.806643806252396e-16
0.002000128972357749,3.552713678800501e-16
0.00200013447818911,3.801403636316536e-16
0.002000141449987371,4.583000645652646e-16
0.00200014852032512,3.588240815588506e-16
0.002000157176443751,2.167155344068306e-16
0.002000168890378796,1.669775429036235e-16
0.002000188843270813,5.648814749292797e-16
0.002000201677611662,1.776356839400251e-16
0.002000219606160847,1.35003119794419e-16
0.002000237557267507,4.618527782440652e-17
0.00200025499583583,-4.583000645652646e-16
0.002000277036229809,-1.882938249764265e-16
0.002000298854367953,2.486899575160351e-17
0.002000327168836863,-1.172395514004165e-16
0.002000355838283992,-1.101341240428155e-16
0.002000391514659122,-1.527666881884216e-16
0.002000428376644349,-2.948752353404416e-16
0.002000470912769077,-2.025046796916286e-16
0.002000515333436098,4.263256414560601e-17
0.002000565764997085,-1.314504061156185e-16
0.002000619638028231,-2.948752353404416e-16
0.002000681892679858,-3.197442310920451e-17
0.0020007499459622,4.369837824924616e-16
0.002000830021779226,-6.039613253960852e-17
0.002000919393806731,-2.202682480856311e-16
0.002001026510471757,-1.06581410364015e-17
0.00200114787831046,-2.1316282072803e-16
0.002001295086464579,4.618527782440652e-17
0.002001464779729457,0
0.00200167742811023,1.776356839400251e-17
0.002001929458368595,-1.4210854715202e-17
0.002002261134128845,1.776356839400251e-17
0.002002676936011865,-3.197442310920451e-17
0.002003318684636773,1.06581410364015e-17
0.002004230322076253,-1.4210854715202e-17
0.002006053596955213,3.552713678800501e-18
0.002009700146713134,2.131628207280301e-17
0.002015511509479074,-1.4210854715202e-17
0.002024167213910656,-3.552713678800501e-18
0.002038094029039617,1.4210854715202e-17
0.002057761485870879,0
0.002086375262610581,-1.4210854715202e-17
0.002123570685381155,1.4210854715202e-17
0.002178556216290343,3.552713678800501e-18
0.002249387843139845,-3.552713678800501e-18
0.0023,3.552713678800501e-18
0.002300000050000001,3.552713678800501e-18
0.002300000072287196,3.552713678800501e-18
0.002300000116861589,7.105427357601002e-18
0.00230000013654,7.105427357601002e-18
0.002300000144461291,7.105427357601002e-18
