/R2/PLUS X,/R2/PLUS Y
0.001300000303433988,1.776356839400251e-17
0.001300000319986994,7.105427357601002e-18
0.00130000033654,1.06581410364015e-17
0.001300000348518944,1.4210854715202e-17
0.001300000364108128,1.06581410364015e-17
0.001300000377223923,7.105427357601002e-18
0.001300000398372673,1.4210854715202e-17
0.001300000410577587,1.4210854715202e-17
0.001300000429590441,0
0.001300000446325616,1.776356839400251e-17
0.001300000463459249,2.842170943040401e-17
0.001300000480743119,3.197442310920451e-17
0.001300000498184993,3.552713678800501e-17
0.001300000515776232,3.552713678800501e-17
0.001300000539247345,4.263256414560601e-17
0.001300000553838051,4.263256414560601e-17
0.001300000576866886,3.907985046680551e-17
0.00130000060386972,4.973799150320701e-17
0.001300000637626019,5.329070518200751e-17
0.001300000668619999,4.618527782440652e-17
0.001300000713822883,3.552713678800501e-17
0.001300000769203723,2.842170943040401e-17
0.001300000821540538,3.197442310920451e-17
0.001300000871862814,2.131628207280301e-17
0.00130000093319019,2.486899575160351e-17
0.001300001030178975,2.842170943040401e-17
0.001300001166290574,-3.552713678800501e-18
0.001300001278162408,3.552713678800501e-18
0.001300001436597675,1.776356839400251e-17
0.001300001582500974,7.105427357601002e-18
0.001300001792044239,-3.552713678800501e-18
0.001300001856478828,-7.105427357601002e-18
0.001300001962092563,-1.06581410364015e-17
0.001300002038839411,-3.552713678800501e-18
0.001300002124700656,-2.486899575160351e-17
0.001300002199424046,-2.131628207280301e-17
0.001300002293361689,-1.4210854715202e-17
0.001300002401054914,-1.06581410364015e-17
0.00130000251972014,0
0.001300002643439306,0
0.001300002808703969,-1.06581410364015e-17
0.001300002943395484,-3.552713678800501e-18
0.001300003122131122,-3.552713678800501e-18
0.001300003294548505,3.552713678800501e-18
0.001300003508167385,1.06581410364015e-17
0.001300003619219365,3.552713678800501e-18
0.001300003761206906,-3.552713678800501e-18
0.001300003906643827,-2.486899575160351e-17
0.001300004085593346,-5.329070518200751e-17
0.001300004263324233,-8.881784197001253e-17
0.001300004517881178,-1.243449787580175e-16
0.001300004814639965,-2.096101070492296e-16
0.001300005154577987,-2.913225216616411e-16
0.00130000543592618,-3.730349362740526e-16
0.00130000581197093,-5.151434834260726e-16
0.001300006161449594,-6.075140390748857e-16
0.001300006608712235,-6.892264536872972e-16
0.001300007012970871,-7.176481631177012e-16
0.001300007479076869,-6.892264536872972e-16
0.001300007767847656,-6.359357485052896e-16
0.001300008145732073,-5.222489107836736e-16
0.00130000822349207,-4.938272013532697e-16
0.001300008379012064,-4.440892098500626e-16
0.001300008626005284,-3.446132268436486e-16
0.001300008903883527,-2.309263891220326e-16
0.001300009153442958,-1.456612608308205e-16
0.001300009475505529,-6.394884621840902e-17
0.001300009787180516,4.263256414560601e-17
0.001300010168371805,1.243449787580175e-16
0.00130001061008903,2.202682480856311e-16
0.001300011101064564,2.806643806252396e-16
0.00130001167193647,3.446132268436486e-16
0.001300012345761734,4.121147867408581e-16
0.001300013048837764,4.334310688136611e-16
0.001300013859984664,4.476419235288631e-16
0.001300014497134102,4.476419235288631e-16
0.001300015387468798,3.410605131648481e-16
0.001300016246500808,3.197442310920451e-16
0.001300017395981527,2.984279490192421e-16
0.001300018340113273,2.984279490192421e-16
0.001300019719353592,2.629008122312371e-16
0.001300020759569073,2.629008122312371e-16
0.001300022200379637,1.598721155460225e-16
0.001300024214329741,1.70530256582424e-16
0.001300026898345087,1.13686837721616e-16
0.001300029573117636,1.811883976188256e-16
0.001300030429249847,2.593480985524366e-16
0.00130003214151427,2.913225216616411e-16
0.001300035566043116,2.096101070492296e-16
0.001300036136594951,2.167155344068306e-16
0.001300037277698622,2.948752353404416e-16
0.001300039352868742,2.913225216616411e-16
0.00130004277356071,3.304023721284466e-16
0.001300046772601755,2.415845301584341e-16
0.00130005203596651,2.131628207280301e-17
0.001300058258737853,1.385558334732195e-16
0.001300066415350371,1.101341240428155e-16
0.001300075250479,2.735589532676386e-16
0.001300085112172377,1.91846538655227e-16
0.001300096142406542,2.025046796916286e-16
0.001300105849454559,3.446132268436486e-16
0.001300117331688295,2.1316282072803e-16
0.00130012848340458,1.811883976188256e-16
0.001300136480498615,2.096101070492296e-16
0.001300139917118978,4.369837824924616e-16
0.001300143932939829,3.090860900556436e-16
0.001300147447546342,2.486899575160351e-17
0.001300150946591112,5.684341886080802e-17
0.001300154554419483,2.167155344068306e-16
0.001300157342946954,1.776356839400251e-16
0.001300160548548941,2.415845301584341e-16
0.001300165394670463,1.56319401867222e-16
0.001300168455472781,1.06581410364015e-16
0.001300170900177718,9.592326932761352e-17
0.001300174461362645,9.592326932761352e-17
0.001300176992347106,7.460698725481052e-17
0.001300180302766285,3.161915174132446e-16
0.001300184589220877,1.811883976188256e-16
0.001300189939307823,5.684341886080802e-17
0.001300192222962586,6.039613253960852e-17
0.001300195441164381,4.263256414560601e-17
0.001300198504822036,3.907985046680551e-17
0.001300204632137346,2.842170943040401e-17
0.001300209847085719,1.4210854715202e-17
0.001300215834128791,0
0.00130022119474693,0
0.001300227827573466,2.273736754432321e-16
0.001300236575942456,1.456612608308205e-16
0.001300248780054873,-5.329070518200751e-17
0.001300262546911022,-2.131628207280301e-17
0.001300278411106474,-2.948752353404416e-16
0.001300296672636557,-1.13686837721616e-16
0.001300305184001202,-1.243449787580175e-16
0.00130031274548033,-2.842170943040401e-17
0.001300320242342629,-1.13686837721616e-16
0.001300325510959943,-2.842170943040401e-17
0.001300332156248063,1.4210854715202e-17
0.001300337986111607,1.776356839400251e-17
0.001300345631983542,-3.197442310920451e-16
0.001300351799234396,-5.329070518200751e-17
0.001300361858872947,1.4210854715202e-17
0.001300372306718601,-3.907985046680551e-17
0.001300385811747817,-1.882938249764265e-16
0.001300406668789522,-7.105427357601002e-18
0.001300432310504229,-1.56319401867222e-16
0.001300463955485876,-6.394884621840902e-17
0.001300497452072118,5.186961971048731e-16
0.001300535542569691,1.4210854715202e-17
0.001300578405221068,-5.115907697472722e-16
0.001300615461244155,-3.552713678800501e-17
0.001300663299670441,-4.298783551348606e-16
0.001300695926671296,1.06581410364015e-17
0.001300745766785785,-2.913225216616411e-16
0.001300802141292523,8.526512829121202e-17
0.001300867402189092,-6.394884621840902e-17
0.001300935236880321,2.842170943040401e-17
0.001301012134505808,-1.06581410364015e-17
0.001301103067056359,2.842170943040401e-17
0.001301207803667556,2.096101070492296e-16
0.001301345279069711,-2.486899575160351e-17
0.001301512444657781,-3.588240815588506e-16
0.001301727808731233,1.06581410364015e-16
0.001301996143191631,-2.025046796916286e-16
0.001302292289985358,9.947598300641403e-17
0.001302640541880366,-3.197442310920451e-17
0.001303095567231943,1.06581410364015e-17
0.001303694841333169,-1.06581410364015e-17
0.001304893389535621,3.552713678800501e-18
0.001306931359253684,4.263256414560601e-17
0.00131100729868981,-3.197442310920451e-17
0.001318966330062888,6.039613253960852e-17
0.001330909834290076,-2.486899575160351e-17
0.001349343508282092,3.197442310920451e-17
0.001380182433394076,-7.105427357601002e-18
0.001433283664637003,7.105427357601002e-18
0.001506697118776959,0
0.0016,0
0.00160000005,0
0.001600000072215147,0
0.001600000116645441,0
0.001600000136546,7.105427357601002e-18
0.001600000145997524,0
0.001600000164583347,3.552713678800501e-18
0.001600000179141069,1.4210854715202e-17
0.0016000002,1.4210854715202e-17
0.001600000211775073,3.552713678800501e-18
0.001600000229069859,1.06581410364015e-17
0.001600000245147217,2.131628207280301e-17
0.001600000265371407,3.552713678800501e-18
0.001600000283095679,-7.105427357601002e-18
0.001600000303497343,-3.552713678800501e-18
0.001600000320228347,3.552713678800501e-18
0.001600000336546,-1.06581410364015e-17
0.001600000344639892,-1.06581410364015e-17
0.001600000359026667,-1.06581410364015e-17
0.001600000371145643,-1.4210854715202e-17
0.001600000385191887,0
0.001600000395373057,-7.105427357601002e-18
0.001600000408415144,1.776356839400251e-17
0.001600000421532965,1.06581410364015e-17
0.001600000440909472,-3.552713678800501e-18
0.00160000045527069,0
0.001600000475253852,0
0.001600000491377354,-2.131628207280301e-17
0.001600000503793012,-2.131628207280301e-17
0.001600000513419928,-1.06581410364015e-17
0.001600000524054982,-1.06581410364015e-17
0.001600000533528444,1.4210854715202e-17
0.001600000547909429,0
0.00160000056454078,1.776356839400251e-17
0.001600000588638673,3.552713678800501e-18
0.001600000618071741,2.131628207280301e-17
0.001600000657940395,3.552713678800501e-17
0.001600000708516432,3.907985046680551e-17
0.001600000781730457,3.552713678800501e-17
0.00160000082235324,3.552713678800501e-17
0.001600000848724002,3.907985046680551e-17
0.001600000863092097,4.263256414560601e-17
0.001600000881455733,4.618527782440652e-17
0.001600000897068055,4.263256414560601e-17
0.001600000912826491,3.552713678800501e-17
0.001600000926442041,3.907985046680551e-17
0.00160000094749966,3.907985046680551e-17
0.001600000965530939,5.329070518200751e-17
0.001600000992699363,4.263256414560601e-17
0.001600001019605835,3.907985046680551e-17
0.00160000105354742,3.907985046680551e-17
0.001600001095787721,2.131628207280301e-17
0.001600001147757621,3.197442310920451e-17
0.001600001200221629,4.263256414560601e-17
0.001600001248416657,4.618527782440652e-17
0.001600001301698271,4.973799150320701e-17
0.001600001392878199,5.684341886080802e-17
0.001600001470151015,5.684341886080802e-17
0.001600001569239792,4.618527782440652e-17
0.001600001686279623,4.263256414560601e-17
0.001600001827923765,3.552713678800501e-17
0.00160000196228557,5.329070518200751e-17
0.001600002128398003,5.684341886080802e-17
0.001600002331765743,6.394884621840902e-17
0.001600002609556158,9.592326932761352e-17
0.00160000292096497,1.35003119794419e-16
0.001600003290600109,1.49213974509621e-16
0.001600003716078639,2.060573933704291e-16
0.001600004214281725,3.268496584496461e-16
0.001600004762916441,4.014566457044566e-16
0.001600005448450869,4.085620730620576e-16
0.00160000602726319,4.227729277772596e-16
0.001600006763775459,4.547473508864641e-16
0.001600007580081293,3.907985046680551e-16
0.00160000837557841,2.806643806252396e-16
0.00160000920630483,1.56319401867222e-16
0.001600010100973734,3.907985046680551e-17
0.001600011219443934,-8.881784197001253e-17
0.001600012446498965,-1.20792265079217e-16
0.00160001405172873,-2.913225216616411e-16
0.001600015916492722,-4.298783551348606e-16
0.001600016447617448,-4.831690603168682e-16
0.0016000175098669,-6.394884621840901e-16
0.001600019634365806,-7.673861546209082e-16
0.001600020303840064,-7.709388682997087e-16
0.001600021642788581,-9.734435479913373e-16
0.001600024320685615,-7.354117315117038e-16
0.001600025119312248,-7.425171588693047e-16
0.001600025518625565,-7.460698725481052e-16
0.001600026317252197,-7.034373084024992e-16
0.001600027914505463,-5.790923296444817e-16
0.001600028567021201,-5.258016244624741e-16
0.001600029872052677,-4.476419235288631e-16
0.001600032482115629,-3.694822225952521e-16
0.001600035467286554,-3.197442310920451e-16
0.001600038609038901,-3.055333763768431e-16
0.001600042178846972,-2.273736754432321e-16
0.001600045543577368,-2.415845301584341e-16
0.001600046731044594,-2.273736754432321e-16
0.001600049105979045,-2.309263891220326e-16
0.001600051975701055,-2.842170943040401e-16
0.001600055410163593,-2.842170943040401e-16
0.00160005990847559,-1.63424829224823e-16
0.001600064386688481,-1.49213974509621e-16
0.001600070113093514,-2.664535259100376e-16
0.001600077274401974,-3.019806626980426e-16
0.001600086728095302,-4.760636329592672e-16
0.00160009713287015,-3.339550858072471e-16
0.001600108655131976,-1.13686837721616e-16
0.001600115212255141,-1.13686837721616e-16
0.001600125411461902,-3.588240815588506e-16
0.00160012729653008,-3.232969447708456e-16
0.001600131066666437,-3.090860900556436e-16
0.001600138135553169,-1.740829702612246e-16
0.001600144082841698,-7.815970093361102e-17
0.001600151323112173,-1.4210854715202e-17
0.001600160961483409,-7.815970093361102e-17
0.001600174034008512,-6.039613253960852e-17
0.001600197836408177,2.913225216616411e-16
0.001600211015523982,1.20792265079217e-16
0.001600228858578457,2.131628207280301e-17
0.001600246955119077,6.750155989720952e-17
0.001600264769686698,-4.121147867408581e-16
0.001600288386770682,-2.842170943040401e-17
0.001600311930057911,1.56319401867222e-16
0.001600341870017943,2.131628207280301e-17
0.001600372887017388,1.882938249764265e-16
0.001600410526873509,1.49213974509621e-16
0.001600449480901582,-3.552713678800501e-17
0.001600493941184939,3.552713678800501e-17
0.001600540625562645,-1.91846538655227e-16
0.001600593829299191,6.039613253960852e-17
0.001600651008106439,4.973799150320701e-17
0.001600717407222593,4.973799150320701e-17
0.001600790399895472,-1.989519660128281e-16
0.001600876657129939,5.684341886080802e-17
0.001600973385788973,-7.105427357601002e-18
0.001601089839116817,6.750155989720952e-17
0.001601222009116154,1.740829702612246e-16
0.001601383174967473,-4.263256414560601e-17
0.001601570402829035,-5.648814749292797e-16
0.00160180719191614,1.63424829224823e-16
0.001602090552947991,1.172395514004165e-16
0.001602473915456776,-2.486899575160351e-17
0.001602966598550221,-9.947598300641403e-17
0.001603787194539671,5.684341886080802e-17
0.001605017702577022,9.947598300641403e-17
0.001607478718651722,-9.237055564881303e-17
0.001612196660677827,3.197442310920451e-17
0.001619401918261325,4.263256414560601e-17
0.001629947058569178,-6.394884621840902e-17
0.001646930819873886,2.131628207280301e-17
0.001669468771831137,-1.4210854715202e-17
0.0017,7.105427357601002e-18
0.00170000005,7.105427357601002e-18
0.001700000072287145,1.4210854715202e-17
0.001700000116861434,2.131628207280301e-17
0.00170000013654,1.776356839400251e-17
0.001700000144461289,2.131628207280301e-17
0.001700000160303866,2.131628207280301e-17
0.001700000174476035,3.197442310920451e-17
0.001700000187238018,3.552713678800501e-17
0.0017000002,2.842170943040401e-17
0.001700000211795837,3.552713678800501e-17
0.001700000226353218,3.552713678800501e-17
0.001700000239046725,3.907985046680551e-17
0.001700000261695404,2.486899575160351e-17
0.001700000277795386,3.907985046680551e-17
0.001700000303440324,3.907985046680551e-17
0.001700000319990162,4.263256414560601e-17
0.00170000033654,3.197442310920451e-17
0.001700000348518649,3.907985046680551e-17
0.00170000036410649,4.618527782440652e-17
0.001700000377221172,2.131628207280301e-17
0.001700000398368598,6.039613253960852e-17
0.001700000410573271,4.618527782440652e-17
0.001700000429585758,5.684341886080802e-17
0.00170000044631988,5.329070518200751e-17
0.00170000046345348,5.329070518200751e-17
0.001700000480737078,4.973799150320701e-17
0.00170000049817893,5.684341886080802e-17
0.001700000515770794,5.684341886080802e-17
0.001700000539245954,5.684341886080802e-17
0.001700000553835328,5.329070518200751e-17
0.001700000576865528,7.815970093361102e-17
0.001700000603868584,6.394884621840902e-17
0.001700000637625592,5.684341886080802e-17
0.001700000668619147,4.973799150320701e-17
0.001700000713832094,8.171241461241152e-17
0.001700000769160875,8.171241461241152e-17
0.001700000821434475,9.592326932761352e-17
0.001700000871976896,1.030286966852145e-16
0.001700000933328365,1.030286966852145e-16
0.00170000104447037,1.20792265079217e-16
0.001700001181524202,1.13686837721616e-16
0.001700001291568867,1.06581410364015e-16
0.001700001439926635,1.314504061156185e-16
0.001700001590632926,1.314504061156185e-16
0.001700001735277287,1.314504061156185e-16
0.001700001798491157,1.27897692436818e-16
0.001700001892017894,1.35003119794419e-16
0.001700001986467913,1.4210854715202e-16
0.001700002072578237,1.385558334732195e-16
0.001700002151705867,1.35003119794419e-16
0.001700002243062451,1.527666881884216e-16
0.001700002351179011,1.527666881884216e-16
0.001700002465177695,1.598721155460225e-16
0.001700002580575225,1.669775429036235e-16
0.001700002736511961,1.740829702612246e-16
0.001700002873483232,1.740829702612246e-16
0.001700003047374698,1.847411112976261e-16
0.001700003218106164,1.882938249764265e-16
0.001700003427683542,1.91846538655227e-16
0.00170000353459364,1.882938249764265e-16
0.00170000368810395,1.847411112976261e-16
0.001700003833741604,1.669775429036235e-16
0.00170000398130778,1.669775429036235e-16
0.001700004181694978,1.243449787580175e-16
0.001700004384081579,9.237055564881303e-17
0.001700004669164401,1.4210854715202e-17
0.0017000050168032,-1.4210854715202e-16
0.001700005288729455,-2.380318164796336e-16
0.001700005649280905,-3.481659405224491e-16
0.001700005984141814,-4.298783551348606e-16
0.001700006414980925,-4.760636329592672e-16
0.001700006807930672,-5.044853423896712e-16
0.001700007239072418,-4.654054919228656e-16
0.001700007498552084,-4.121147867408581e-16
0.001700007863393577,-3.375077994860476e-16
0.001700007941116846,-3.126388037344441e-16
0.001700008096563387,-2.557953848736361e-16
0.001700008342558883,-1.4210854715202e-16
0.001700008628469202,-1.4210854715202e-17
0.001700008872988331,8.881784197001253e-17
0.001700009184372845,2.344791028008331e-16
0.001700009496033385,3.446132268436486e-16
0.001700009879643412,4.121147867408581e-16
0.001700010322811186,5.044853423896712e-16
0.001700010808405631,5.542233338928781e-16
0.001700011355427415,5.968558980384842e-16
0.001700011990406851,7.212008767965017e-16
0.001700012799383122,7.638334409421077e-16
0.001700013523382003,7.709388682997087e-16
0.001700014286502699,7.425171588693047e-16
0.001700015162075581,7.922551503725117e-16
0.001700015978532831,7.602807272633072e-16
0.001700017065741529,6.679101716144942e-16
0.001700018053580687,6.110667527536862e-16
0.001700019356798668,5.648814749292797e-16
0.00170002036198564,5.471179065352771e-16
0.001700021751347225,6.146194664324867e-16
0.001700023486175877,5.790923296444817e-16
0.001700026048131954,4.014566457044566e-16
0.001700029027039251,4.121147867408581e-16
0.001700032368452194,6.075140390748857e-16
0.001700036014641708,5.471179065352771e-16
0.00170004010480528,7.496225862269057e-16
0.001700044964690139,6.004086117172847e-16
0.001700050538522977,7.212008767965017e-16
0.00170005761876191,4.440892098500626e-16
0.001700065493070872,7.460698725481052e-16
0.001700074218544071,4.440892098500626e-16
0.001700083837805028,1.811883976188256e-16
0.001700094796560522,2.700062395888381e-16
0.001700105091022022,2.415845301584341e-16
0.001700113549112025,2.806643806252396e-16
0.001700123386830938,3.090860900556436e-16
0.001700132907054494,2.025046796916286e-16
0.001700141924255442,-1.06581410364015e-17
0.001700144720692732,1.598721155460225e-16
0.001700148968028118,1.847411112976261e-16
0.001700151514739872,2.273736754432321e-16
0.001700155158487631,1.811883976188256e-16
0.001700157208539746,1.989519660128281e-16
0.001700159891972883,5.684341886080802e-17
0.001700162538654513,1.243449787580175e-16
0.001700165675023131,2.913225216616411e-16
0.001700170120724249,2.735589532676386e-16
0.001700176357885507,3.090860900556436e-16
0.001700185113508636,1.989519660128281e-16
0.001700193897167021,-9.592326932761352e-17
0.001700196907054231,3.197442310920451e-17
0.001700201276313284,2.451372438372346e-16
0.001700204422467546,1.669775429036235e-16
0.001700207503465243,3.197442310920451e-17
0.001700210855190816,1.776356839400251e-17
0.001700214141763474,1.740829702612246e-16
0.00170021807778731,1.13686837721616e-16
0.001700223298106191,-1.27897692436818e-16
0.001700230281891593,1.4210854715202e-17
0.001700239754867528,3.304023721284466e-16
0.001700251114948385,1.91846538655227e-16
0.001700262853470921,-7.460698725481052e-17
0.001700275742690184,-7.105427357601002e-18
0.001700288314124177,2.486899575160351e-17
0.001700299809887382,3.907985046680551e-17
0.001700307791179427,4.618527782440652e-17
0.001700314104012967,9.237055564881303e-17
0.001700321908413172,4.334310688136611e-16
0.0017003289185492,2.415845301584341e-16
0.001700335716713804,-1.811883976188256e-16
0.001700340712858552,-4.618527782440652e-17
0.001700346747006409,1.740829702612246e-16
0.001700355966221,9.237055564881303e-17
0.001700364443605416,1.776356839400251e-16
0.001700378327001231,5.684341886080802e-17
0.00170039299381228,-2.309263891220326e-16
0.001700422327434378,-1.4210854715202e-17
0.001700450714623976,-7.460698725481052e-17
0.001700482904257223,-3.907985046680551e-17
0.001700518200574465,2.486899575160351e-17
0.00170054520524334,1.4210854715202e-17
0.001700581182594458,3.801403636316536e-16
0.001700614967029729,5.329070518200751e-17
0.001700654490473697,-1.882938249764265e-16
0.00170068698927525,-7.105427357601002e-18
0.001700735625706013,1.456612608308205e-16
0.001700793612958037,-7.105427357601002e-17
0.001700857912131397,-1.91846538655227e-16
0.001700924353377862,-2.131628207280301e-17
0.001700998618772226,-2.238209617644316e-16
0.001701085439830004,1.776356839400251e-17
0.001701184657881541,0
0.001701311849858157,3.907985046680551e-17
0.001701470037948919,-2.202682480856311e-16
0.001701675622618085,6.039613253960852e-17
0.001701929900883704,1.385558334732195e-16
0.001702239210210958,-4.618527782440652e-17
0.001702592070702338,1.456612608308205e-16
0.001703033871844741,-6.394884621840902e-17
0.001703609446490442,1.4210854715202e-17
0.001704760595781843,7.105427357601002e-18
0.001706657312826353,-6.394884621840902e-17
0.001710450746915373,3.907985046680551e-17
0.001718037615093413,-3.552713678800501e-17
0.001729552321206173,0
0.001747220256538802,-1.4210854715202e-17
0.001776530682471989,1.06581410364015e-17
0.001826570697586948,-7.105427357601002e-18
0.00189551415671916,-3.552713678800501e-18
0.00199551415671916,3.552713678800501e-18
0.002,-1.4210854715202e-17
0.00200000005,-7.105427357601002e-18
0.002000000072215145,-2.131628207280301e-17
0.002000000116645436,-1.776356839400251e-17
0.002000000136546,-2.842170943040401e-17
0.002000000145997601,-3.907985046680551e-17
0.002000000164583442,-1.776356839400251e-17
0.002000000179141168,-2.131628207280301e-17
0.0020000002,-3.197442310920451e-17
0.002000000211775068,-3.197442310920451e-17
0.002000000229069826,-2.131628207280301e-17
0.002000000245147151,-3.197442310920451e-17
0.002000000265371189,-4.618527782440652e-17
0.002000000283076914,-2.486899575160351e-17
0.002000000303478088,-3.197442310920451e-17
0.002000000320209259,-3.552713678800501e-17
0.002000000336546,-2.131628207280301e-17
0.002000000344641328,-2.486899575160351e-17
0.002000000359032516,-3.552713678800501e-17
0.002000000371156227,-3.907985046680551e-17
0.002000000385197528,-2.131628207280301e-17
0.00200000039538205,-1.4210854715202e-17
0.002000000408423447,-1.4210854715202e-17
0.002000000421544637,-2.842170943040401e-17
0.002000000440923456,-1.06581410364015e-17
0.002000000455280623,-1.776356839400251e-17
0.002000000475259225,0
0.002000000491382617,1.4210854715202e-17
0.002000000503797819,-3.552713678800501e-17
0.002000000513423601,-3.197442310920451e-17
0.002000000524059313,-2.842170943040401e-17
0.002000000533531849,-7.105427357601002e-18
0.002000000547914561,-1.06581410364015e-17
0.002000000564547464,-2.486899575160351e-17
0.002000000588647655,-3.552713678800501e-17
0.00200000061808259,-3.552713678800501e-17
0.002000000657954469,-3.907985046680551e-17
0.002000000708525556,-2.131628207280301e-17
0.00200000078173462,3.552713678800501e-18
0.002000000822364182,7.105427357601002e-18
0.002000000848737387,-1.06581410364015e-17
0.0020000008631081,-1.06581410364015e-17
0.002000000881469368,1.776356839400251e-17
0.002000000897082927,0
0.002000000912838023,-2.131628207280301e-17
0.002000000926452463,-1.06581410364015e-17
0.002000000947488628,-2.486899575160351e-17
0.002000000965514505,-3.907985046680551e-17
0.002000000992675467,-2.131628207280301e-17
0.002000001019574369,-2.842170943040401e-17
0.002000001053506705,-3.197442310920451e-17
0.002000001095724318,-3.197442310920451e-17
0.002000001147666291,-3.552713678800501e-17
0.002000001200011269,-2.486899575160351e-17
0.002000001248150974,-2.486899575160351e-17
0.00200000130139492,-7.105427357601002e-18
0.002000001392392815,-1.4210854715202e-17
0.002000001469616569,-1.4210854715202e-17
0.002000001568612732,-2.486899575160351e-17
0.002000001685474589,-1.4210854715202e-17
0.002000001827629589,0
0.002000001961740902,2.131628207280301e-17
0.002000002127226197,2.131628207280301e-17
0.002000002330085524,1.776356839400251e-17
0.002000002607086357,7.815970093361102e-17
0.002000002918332447,1.20792265079217e-16
0.002000003287600314,1.527666881884216e-16
0.002000003712265701,2.202682480856311e-16
0.002000004209588013,2.557953848736361e-16
0.002000004759018119,3.019806626980426e-16
0.002000005444065976,4.227729277772596e-16
0.002000006021671104,4.511946372076636e-16
0.002000006756899976,4.014566457044566e-16
0.002000007571572725,3.126388037344441e-16
0.002000008367129066,2.025046796916286e-16
0.002000009197183422,8.881784197001253e-17
0.002000010091059982,-1.776356839400251e-17
0.002000011207017657,-1.56319401867222e-16
0.002000012431702782,-3.375077994860476e-16
0.002000014033251945,-4.831690603168682e-16
0.002000015893529922,-5.542233338928781e-16
0.002000018021479291,-6.856737400084967e-16
0.002000020448522819,-7.744915819785092e-16
0.002000023049127934,-9.272582701669308e-16
0.002000023798224381,-1.030286966852145e-15
0.002000025296417275,-8.100187187665142e-16
0.002000026034948623,-8.064660050877137e-16
0.002000026404214297,-7.993605777301127e-16
0.002000027142745645,-7.531752999057062e-16
0.002000028619808341,-6.252776074688881e-16
0.00200002932714081,-5.542233338928781e-16
0.002000030741805749,-4.902744876744692e-16
0.002000031449138218,-4.831690603168682e-16
0.002000032863803156,-4.334310688136611e-16
0.002000035693133032,-3.623767952376511e-16
0.002000038946023104,-3.339550858072471e-16
0.002000042259974056,-3.481659405224491e-16
0.002000045960417448,-3.694822225952521e-16
0.002000050711089421,-2.771116669464391e-16
0.002000054089341021,-2.486899575160351e-16
0.002000058361953684,-1.953992523340276e-16
0.002000062662533982,-1.882938249764265e-16
0.00200006847064377,-2.984279490192421e-16
0.002000075220976983,-2.913225216616411e-16
0.002000084099121153,-2.096101070492296e-16
0.002000094237451038,-2.202682480856311e-16
0.00200010543211571,-1.776356839400251e-16
0.002000113445346018,-1.740829702612246e-16
0.00200011676772529,-2.486899575160351e-16
0.00200012221110692,-2.309263891220326e-16
0.002000128972357749,-1.598721155460225e-16
0.00200013447818911,-1.385558334732195e-16
0.002000141449987371,1.953992523340276e-16
0.00200014852032512,5.684341886080802e-17
0.002000157176443751,-1.27897692436818e-16
0.002000168890378796,-1.172395514004165e-16
0.002000188843270813,3.907985046680551e-16
0.002000201677611662,4.973799150320701e-17
0.002000219606160847,-3.197442310920451e-17
0.002000237557267507,3.907985046680551e-17
0.00200025499583583,-1.989519660128281e-16
0.002000277036229809,-1.06581410364015e-17
0.002000298854367953,2.664535259100376e-16
0.002000327168836863,7.105427357601002e-17
0.002000355838283992,2.415845301584341e-16
0.002000391514659122,4.263256414560601e-17
0.002000428376644349,1.776356839400251e-17
0.002000470912769077,2.131628207280301e-17
0.002000515333436098,5.684341886080802e-17
0.002000565764997085,2.842170943040401e-17
0.002000619638028231,7.105427357601002e-17
0.002000681892679858,1.06581410364015e-17
0.0020007499459622,2.700062395888381e-16
0.002000830021779226,-2.842170943040401e-17
0.002000919393806731,-2.451372438372346e-16
0.002001026510471757,1.4210854715202e-17
0.00200114787831046,3.979039320256561e-16
0.002001295086464579,-6.394884621840902e-17
0.002001464779729457,1.989519660128281e-16
0.00200167742811023,-1.030286966852145e-16
0.002001929458368595,7.105427357601002e-18
0.002002261134128845,-2.131628207280301e-17
0.002002676936011865,-1.243449787580175e-16
0.002003318684636773,6.750155989720952e-17
0.002004230322076253,-1.27897692436818e-16
0.002006053596955213,4.973799150320701e-17
0.002009700146713134,-3.907985046680551e-17
0.002015511509479074,-3.552713678800501e-18
0.002024167213910656,-2.842170943040401e-17
0.002038094029039617,2.486899575160351e-17
0.002057761485870879,-2.486899575160351e-17
0.002086375262610581,0
0.002123570685381155,0
0.002178556216290343,-3.552713678800501e-18
0.002249387843139845,3.552713678800501e-18
0.0023,-3.552713678800501e-18
0.002300000050000001,-1.4210854715202e-17
0.002300000072287196,-2.131628207280301e-17
0.002300000116861589,-3.552713678800501e-17
0.00230000013654,-4.973799150320701e-17
0.002300000144461291,-4.618527782440652e-17
0.002300000160303874,-4.618527782440652e-17
0.002300000174475996,-3.907985046680551e-17
0.002300000187237999,-3.552713678800501e-17
0.0023000002,-3.197442310920451e-17
0.002300000211801311,-4.618527782440652e-17
0.002300000226357021,-3.907985046680551e-17
0.002300000239076783,-4.263256414560601e-17
0.002300000261705946,-4.618527782440652e-17
0.002300000277796158,-3.197442310920451e-17
0.00230000030343328,3.197442310920451e-17
0.00230000031998664,1.243449787580175e-16
0.00230000033654,3.090860900556436e-16
0.002300000348518983,5.542233338928781e-16
0.002300000364108318,9.414691248821328e-16
0.002300000377224237,1.378452907374594e-15
0.002300000398373139,2.369660023759934e-15
0.002300000410578077,3.058886477447231e-15
0.002300000429590667,4.18509671362699e-15
